ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
PANL,7.9,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",7.57,6.77,,,757718.15
OCGN,1.34,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",1.65,1.52,2.48,0.85,8047716.5
FVR,18.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.07,15.1,18.26,10.57,120945.5
MATV,8.2,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",8.82,10.87,14.72,5.94,426389.35
XOMA,41.69,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",38.55,32.7,42.0,22.89,117773.15
IPI,38.07,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",40.04,32.75,48.84,23.94,225784.3
CHCT,17.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.69,15.24,17.72,12.18,196679.7
CGC,1.06,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.07,1.21,1.92,0.86,7197219.95
PUBM,12.04,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",9.58,8.59,13.67,6.28,823471.15
ELVA,12.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.51,7.63,12.26,3.18,551924.3
ALIT,0.83,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.72,1.88,,,26135623.5
CD,9.03,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",5.93,8.02,35.79,2.01,151330.6
NEGG,19.99,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",32.53,50.57,128.09,6.21,120009.45
NUAI,5.97,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",4.48,3.9,8.06,0.33,7597242.95
CVGW,26.09,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",26.8,24.65,28.52,18.24,271210.0
EBS,8.21,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",8.4,9.75,13.9,5.63,785286.15
RBBN,3.34,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",2.59,2.96,4.25,1.95,1119829.3
CLNE,2.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.25,2.38,3.06,1.76,1426479.05
OVID,2.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",2.62,1.81,2.96,0.28,1780373.45
APPS,8.55,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",4.06,4.79,9.3,2.82,8150810.0
SRTA,6.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.97,4.85,6.47,3.52,1129261.3
RIGL,30.02,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",29.1,34.58,50.96,18.42,458918.3
NGNE,26.14,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",25.72,22.6,34.37,14.95,137462.3
IMXI,15.14,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",15.67,15.25,15.94,8.71,868309.9
ZKH,2.88,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",3.01,3.14,3.79,2.34,265798.4
PSFE,7.45,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",8.0,9.22,14.68,6.01,365093.15
TATT,40.36,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",38.97,43.18,61.11,25.6,194188.4
ASMB,24.49,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",28.43,29.02,38.5,15.2,197399.4
WEAV,6.03,4,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",5.27,6.28,9.91,4.37,1138564.15
LTBR,12.14,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",11.88,15.58,27.72,9.85,915392.7
MTW,12.28,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",12.5,12.03,15.15,9.14,262643.25
SGMT,6.79,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",6.52,6.59,10.24,3.63,898412.1
FBRX,18.17,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",26.2,21.98,35.53,9.45,230028.1
EVH,3.96,4,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",3.27,4.95,11.79,2.17,2755485.9
BMBL,3.04,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.61,4.26,8.57,2.7,3347758.6
FULC,3.14,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",7.15,8.78,14.6,3.14,2226889.45
KLC,3.92,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.34,4.67,11.95,1.84,1260702.55
CLDT,11.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.1,7.43,11.07,6.07,492458.4
ANGO,10.98,6,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 0]",10.96,11.26,13.64,8.4,299423.3
RPD,8.43,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",6.27,12.66,25.59,5.05,2248240.3
CTEV,28.34,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",21.11,37.96,72.58,13.47,230598.65
CAL,14.38,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",12.54,12.59,15.5,8.8,659973.95
ADUR,16.59,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",12.58,12.56,17.39,7.97,436216.65
ZURA,4.1,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",5.15,4.54,7.04,1.05,711668.75
ACTG,4.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.86,4.0,5.16,3.15,235640.95
NPWR,2.09,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.82,2.45,4.85,1.49,1019654.25
BLZE,8.9,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",5.36,6.13,10.75,3.31,3647312.5
TROO,3.93,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",3.27,2.44,5.02,0.62,372853.55
PERI,8.17,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",10.0,9.52,11.43,8.17,543141.35
CRNC,13.1,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",9.0,10.02,13.52,5.96,1381385.5
MCFT,23.21,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",22.87,21.4,27.38,16.97,208567.95
GEVO,1.81,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",1.97,2.03,2.78,1.11,3341986.95
ADCT,3.17,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",3.71,3.83,4.88,2.64,1079986.7
ENTA,12.03,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",13.63,12.51,16.85,6.49,230111.3
SPT,7.94,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",6.18,9.49,22.46,4.99,1683594.35
FSTR,42.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.92,29.32,42.5,18.96,126026.4
TTGT,4.76,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.8,5.16,8.7,3.48,621647.9
ALMU,26.56,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",19.44,17.43,31.49,10.73,1962799.15
NVEC,112.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.54,69.11,112.42,55.94,167219.1
AVIR,4.27,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",5.24,4.06,6.15,2.82,361161.85
MAGN,11.57,6,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1]",10.31,11.76,15.26,7.96,435720.2
LXEO,4.51,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",5.73,7.16,10.63,2.82,792198.05
BGS,4.05,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",4.92,4.44,5.65,3.46,2329618.35
BYND,0.76,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.79,1.27,4.28,0.52,43050799.95
OEC,7.55,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",6.99,6.59,11.85,4.33,481568.4
NEXN,8.55,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",7.43,7.5,11.54,5.7,293756.95
NATR,20.84,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",24.51,21.38,27.8,13.14,123770.25
CCRN,13.09,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",11.02,10.81,14.25,7.53,1184582.2
PACB,1.58,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1.44,1.68,2.67,1.0,6631843.45
MNPR,61.26,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",57.73,64.93,102.05,30.42,193291.7
IVVD,1.14,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",1.4,1.69,2.88,0.52,3198750.9
NRC,19.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.95,16.13,22.27,11.22,112292.9
CBAN,19.87,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.94,18.24,21.12,14.63,191595.15
LOCO,14.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.85,11.42,14.87,9.06,408222.45
EOLS,6.17,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",5.35,5.95,10.24,3.94,924833.05
AUTL,1.75,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.54,1.54,2.68,1.21,1724546.45
XFOR,4.04,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.13,3.74,4.66,1.42,378111.2
GRRR,21.78,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",13.47,14.41,25.23,9.48,1435728.0
ABAT,3.94,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",3.16,3.84,11.33,1.23,6212364.4
ASPN,6.22,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",4.31,4.73,8.82,2.57,1977244.1
SSP,3.44,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",4.07,3.27,5.16,1.54,691746.75
VREX,9.94,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",10.91,11.85,14.36,6.96,536543.55
LRMR,3.3,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",4.26,4.01,5.95,2.41,1798040.55
IPSC,2.17,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",2.28,1.41,2.94,0.47,823403.0
NEWT,13.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.62,11.79,14.4,9.3,166535.8
VOXR,5.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.57,4.87,6.41,3.05,439477.75
XNET,5.41,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",6.01,7.04,10.78,4.05,240615.65
VELO,22.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.87,10.31,25.8,2.97,3355185.9
HNST,3.38,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.24,3.1,5.16,2.1,1850015.1
TOI,4.59,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",3.7,3.49,4.78,2.05,1759710.05
RCKT,2.89,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",3.55,3.57,5.3,2.45,2389529.45
DCTH,10.53,6,"[1, 1, 1, 1, 0, 1, 0, 0, 1, 0]",10.52,10.21,16.87,8.19,520995.15
CDZI,4.85,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",4.69,5.0,6.92,2.79,925693.7
OPAL,2.28,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.27,2.32,3.28,1.94,254753.4
ISTR,28.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.0,25.99,29.99,17.67,124906.95
OSS,19.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.9,8.36,19.95,2.77,2576133.7
XPER,7.99,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",6.8,6.26,8.21,5.11,648384.55
TBRG,25.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.5,20.89,25.96,14.0,219323.3
QUAD,7.53,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.23,6.33,8.32,4.81,174262.6
FUFU,2.09,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.08,2.86,4.29,1.56,228113.05
CLPT,12.37,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",10.84,14.15,29.6,8.66,642476.65
EGHT,2.23,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",2.06,2.04,2.76,1.59,2085160.35
PBYI,6.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.13,6.01,7.8,3.07,285819.05
ISSC,17.19,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",20.7,17.03,30.56,8.32,571219.6
DVLT,0.51,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.62,1.01,3.42,0.28,58704826.9
VNDA,6.13,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",6.8,6.31,9.56,4.19,1136671.0
RNGR,16.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.76,14.98,18.36,10.99,237418.55
AMCX,10.54,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8.23,8.12,10.54,5.63,596960.95
SVCO,12.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.2,5.84,12.46,3.23,456187.65
CLMB,22.49,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",20.74,26.79,35.79,16.68,147370.35
API,5.26,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",3.82,3.89,5.26,3.24,616623.75
ACCO,3.88,7,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 0]",3.4,3.57,4.08,2.78,944444.15
RMNI,4.27,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",3.57,3.88,5.24,2.97,449307.0
XRX,3.29,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.04,2.56,6.41,1.22,7130749.45
BNED,10.86,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",9.88,9.03,12.18,6.12,272121.1
DDD,3.88,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",2.48,2.38,3.88,1.37,5987247.6
DIN,29.57,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",28.22,28.8,38.55,19.74,543462.35
TG,7.99,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",8.57,8.1,10.35,6.29,214801.0
FRST,14.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.98,12.36,14.89,9.11,196836.7
EVTL,2.66,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.55,4.38,7.28,2.02,3465382.85
IRD,3.99,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",4.89,2.99,5.75,0.91,935959.15
LE,11.87,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",11.57,14.52,19.15,7.91,228255.6
QUIK,21.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.12,8.91,22.75,4.89,711023.4
TLS,5.2,6,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",4.4,5.43,7.76,2.38,904620.0
SHIP,15.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.68,10.85,16.68,6.05,291062.35
DBI,8.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.86,5.68,8.58,2.15,469726.0
ALTO,5.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.93,2.82,5.99,0.92,2575492.85
SSSS,14.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.73,10.09,14.91,6.27,328434.3
PAYS,7.4,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",6.14,5.2,8.56,3.18,944014.2
VMD,9.48,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",9.54,7.89,10.05,5.93,267482.55
CURR,3.28,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",3.25,2.32,4.49,0.36,239074.3
MEI,12.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.42,7.54,13.87,5.01,1339330.05
NAUT,2.68,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",2.94,1.99,3.95,0.64,438054.2
DMAC,5.77,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",6.32,7.18,9.39,3.51,168861.6
CAN,0.39,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.47,0.77,2.05,0.39,9621797.5
RMAX,9.21,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",8.07,8.03,11.29,5.66,556682.9
NMRA,1.75,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",2.08,2.2,3.59,0.73,1265612.4
HLLY,2.62,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",2.97,3.51,4.39,1.99,1006194.85
LVWR,1.39,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.62,3.27,7.48,1.22,143949.45
IMRX,4.28,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",5.32,5.82,9.26,1.82,2035705.2
TSSI,15.09,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",13.63,12.66,31.1,6.92,2096233.3
SLP,16.77,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",14.12,15.56,28.04,11.36,372687.15
ABEO,5.69,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",5.28,5.32,7.23,4.17,1139093.3
REPL,8.87,7,"[1, 1, 1, 0, 1, 0, 1, 0, 1, 1]",4.8,6.83,12.63,1.7,9106168.65
DSX,2.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",2.56,2.08,2.9,1.44,1232616.05
STRZ,26.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.13,13.37,26.24,8.65,184244.2
SLN,6.37,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.58,6.01,7.97,4.3,210501.45
ATOM,9.85,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.15,4.32,12.11,1.99,2345462.1
BRCC,1.56,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",1.16,1.18,2.03,0.62,2119823.15
TYGO,3.76,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",4.15,2.82,5.16,1.08,714768.1
PINE,19.43,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.07,16.85,20.21,12.76,159729.7
AZ,7.03,6,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",7.17,6.94,11.9,5.12,630646.25
ZNTL,3.95,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",3.84,2.39,6.61,1.16,977610.95
RPAY,3.93,5,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 0]",3.4,3.91,5.96,2.4,619569.25
ASYS,21.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.16,12.09,22.82,3.91,374825.85
NVCT,9.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.19,7.74,12.45,5.65,129449.8
MASS,8.85,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",7.13,6.76,9.15,5.09,313690.85
FLWS,4.7,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.81,4.09,6.94,3.0,774016.2
RZLT,4.0,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.27,5.37,10.94,1.4,1405322.65
PRLD,3.5,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",4.23,2.47,5.52,0.78,372781.45
GSIT,10.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.73,6.76,12.97,2.91,2973626.1
ZIP,3.65,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.81,3.6,6.45,1.69,862199.4
EDIT,2.82,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",2.92,2.67,4.15,1.66,2928550.35
RILY,9.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.29,6.65,10.68,2.91,1149801.55
CXDO,10.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.76,6.85,10.47,5.14,739838.85
PALI,1.86,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",2.01,1.71,2.8,0.54,2870787.0
BKKT,9.8,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",8.99,14.54,45.04,6.95,2434484.25
SMWB,4.38,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.03,6.05,10.4,2.33,956011.3
SY,2.1,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.74,3.16,5.87,0.89,899058.75
VFF,2.5,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",2.72,3.13,4.18,1.03,1132604.9
ELDN,3.53,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",3.52,2.67,4.36,1.39,1100786.9
FNKO,5.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.34,3.73,5.68,2.46,959864.45
VLN,3.31,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",2.07,1.8,3.53,1.11,3671417.4
SGHT,4.34,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",4.31,5.24,9.05,3.2,206860.3
SHMD,6.63,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",6.23,5.5,10.42,2.1,1162568.7
OPTX,13.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.9,4.75,13.23,1.24,1396828.25
ACIU,2.42,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",2.9,2.96,3.99,1.65,287208.3
MBI,5.75,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",5.94,6.74,8.13,4.21,405431.55
TARA,4.34,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",5.09,5.21,7.56,2.78,773707.35
PDYN,8.6,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",6.56,6.88,12.68,4.15,1982740.95
CCCC,4.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.06,2.58,4.38,1.4,3012483.65
FVCB,16.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.49,14.06,16.12,11.09,215263.5
DEFT,0.57,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.71,1.24,3.48,0.48,4672290.05
USAU,15.81,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",15.86,16.61,22.6,10.22,184949.0
FATE,2.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.67,1.3,2.84,0.92,4890096.6
CGEN,2.26,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",2.61,1.93,3.1,1.33,585919.8
ALXO,1.78,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",1.87,1.65,2.6,0.41,979147.45
ACH,2.83,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",2.99,3.36,9.42,1.91,953411.4
CNDT,1.71,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.57,1.96,2.96,1.16,1599080.15
AIRS,5.22,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.56,4.48,11.65,1.58,1242498.65
IKT,1.7,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",1.78,1.71,2.14,1.41,698275.55
PRE,20.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.22,15.69,22.15,7.01,282587.5
RDCM,15.4,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",14.06,13.25,16.14,10.68,206712.0
CHRS,1.52,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",1.71,1.59,2.51,0.72,1459806.25
ARTV,6.87,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",8.78,5.18,13.39,1.47,713076.9
SIDU,4.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.78,2.24,6.2,0.63,29077150.05
TRDA,6.64,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",10.96,9.39,16.03,5.02,707334.75
LAW,4.25,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.98,5.54,8.91,2.76,542036.2
OPRT,5.06,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",5.3,5.44,7.69,4.13,603184.1
JACK,12.75,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",11.88,16.83,24.88,9.4,977236.15
ARCT,7.65,3,"[0, 1, 0, 1, 0, 0, 0, 0, 1, 0]",8.04,10.39,23.16,5.9,475810.4
FOSL,4.15,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",4.54,3.61,5.61,1.3,946395.35
STRT,77.78,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",75.14,74.82,90.91,54.34,111441.75
INSG,14.54,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",14.09,12.71,20.29,6.4,415054.4
FHTX,3.63,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",4.62,4.94,6.68,3.53,168416.85
CDXS,2.69,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",2.38,2.04,3.33,0.98,990623.3
VUZI,4.57,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",3.0,2.89,5.14,1.9,2972935.15
NXDT,5.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.75,3.85,5.47,2.4,173167.7
SILC,44.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.39,20.98,50.98,13.5,195973.1
RNAC,6.41,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.81,7.88,13.77,5.85,180290.7
NBP,1.71,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.26,3.59,6.56,1.68,877146.45
XPOF,5.72,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",6.22,7.17,11.01,4.26,796614.0
AP,11.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.58,5.65,12.2,1.85,162837.45
NVA,7.02,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",6.12,6.52,14.37,1.83,524801.9
CANG,0.42,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.46,1.31,2.75,0.34,1047273.65
LTRX,7.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.3,5.6,8.45,2.2,1460285.0
VYGR,3.59,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",3.91,4.09,5.33,2.94,599134.75
DUOT,13.81,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8.89,8.8,14.64,6.0,885557.7
