ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
TARA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.56,3.19,681578.1
PDYN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.3,4.15,766242.0
CCCC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.67,1.71,1915744.3
DEFT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.61,0.39,2976544.45
USAU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.6,12.65,163798.55
FATE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.11,0.96,1447586.75
CGEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.1,1.33,259740.05
ALXO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.6,1.08,884859.8
ACH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.51,0.95,1089043.95
CNDT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.88,1.16,997101.75
AIRS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.65,1.58,873324.5
IKT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.52,1.41,529191.35
PRE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.25,11.79,303929.4
RDCM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.14,9.91,117496.25
CHRS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.51,1.1,1032698.85
ARTV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.39,2.59,403027.7
SIDU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.2,0.63,3319950.7
TRDA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.03,5.09,300271.5
LAW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.91,2.76,200798.65
OPRT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.1,4.13,434045.5
JACK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.52,9.4,555953.65
ARCT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.16,5.53,1271033.2
FOSL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.09,1.79,730953.3
INSG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.29,4.02,235629.75
FHTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.07,3.53,380111.45
CDXS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.85,0.98,933709.4
VUZI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.14,2.03,640232.05
NXDT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.75,2.38,160971.75
SILC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,50.98,13.5,175400.9
RNAC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.59,5.84,110893.0
NBP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.56,1.47,249021.5
XPOF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.0,3.73,681668.5
PROF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.65,4.3,113997.7
NVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.37,2.74,484525.5
CANG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.15,1.4,813266.75
LTRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.45,4.48,1421776.45
VYGR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.33,3.0,430609.0
DUOT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.64,6.3,788379.85
AIRJ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.59,2.51,974037.95
EAF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.82,5.23,540500.85
OSG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.08,3.94,547679.6
OABI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.04,1.36,1594407.6
SPCE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.52,2.17,5777572.85
POWW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.56,1.44,519907.4
OBIO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.12,2.35,361957.1
ALTG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.3,4.19,180768.35
HUMA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.48,0.55,5263193.4
LOVE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.7,10.54,309800.0
ALEC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.32,1.14,1353649.8
UIS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.78,2.0,574188.75
LFMD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.97,2.64,786030.95
WALD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.08,0.76,317419.3
BZAI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.29,0.45,3289096.7
HRTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.49,0.3,1834576.85
GPRO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.88,0.57,92750193.75
CRNT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.2,1.89,286008.8
NKTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.67,1.73,599006.6
AREC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.71,1.55,1628796.9
MIST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.95,0.89,1494444.35
IMPP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.35,3.22,525808.4
RELL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.76,9.31,139714.35
OSUR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.5,2.11,513048.65
CNTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.36,0.35,1759936.2
MVIS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.45,1.53,1423924.35
AMPY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.63,3.67,591488.85
TNYA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.1,0.55,1879489.15
SMRT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.12,0.95,831178.8
SRI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.17,4.72,130878.5
FF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.36,2.99,378503.05
ANNA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.24,2.31,276500.65
INSE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.82,4.79,173618.3
SND,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.7,1.92,225297.2
SABS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.59,1.95,381386.0
SHIM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.67,2.05,207048.25
SLNH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.42,0.61,8320443.3
DMRC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.43,4.36,143854.35
PLBY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.71,1.07,473499.3
TONX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.09,1.8,385928.4
TKNO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.46,1.99,180900.6
KLTR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.89,1.08,245639.0
EGAN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.46,5.11,285215.05
PESI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.43,8.61,306103.25
TENX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.32,1.38,5988525.15
ONEW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.96,8.35,103988.3
UNCY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.56,3.74,822550.5
DPRO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.77,3.8,1852305.65
DTIL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.28,3.57,248713.3
VERI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.39,0.79,3139225.55
SLQT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.13,0.47,1459874.15
QSI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.63,0.7,2094488.3
KPTI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.67,1.54,1387659.35
CRBP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.36,6.92,1383400.1
DGXX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.46,1.89,2135580.4
KRMD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.52,3.14,206957.6
CRBU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.84,1.25,1226292.8
BHR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.14,1.77,432841.0
INGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.95,5.13,279968.6
MGNX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.86,1.33,444746.8
ATLX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.45,2.56,196201.75
TLSA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.29,0.77,592136.9
IFRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.74,0.82,797023.1
TRAK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.49,7.12,101412.95
ELTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.85,1.77,369586.8
CVGI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.78,1.34,249988.4
ABOS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.37,1.23,378394.3
DOUG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.09,1.56,454987.15
AMTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.66,1.32,775111.1
SKYX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.13,0.95,1023275.95
CVRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.81,2.37,697243.55
LFCR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.82,3.66,148316.95
EPSN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.35,4.11,183762.15
ADAG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.78,1.4,198366.9
KRRO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.36,5.28,161595.25
DOMO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.2,2.0,1334278.1
PYXS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.34,1.06,923751.45
BDTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.87,1.61,553938.1
CNTN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.48,1.85,810939.6
TBI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.85,3.31,276941.9
THRY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.46,1.79,718830.35
HYPR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.2,0.77,417832.45
ORMP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.34,2.04,238156.7
RFIL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.5,5.65,277663.2
MX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.93,2.27,348015.55
OWLT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.52,4.44,246784.65
KZIA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.9,5.0,373859.25
ONL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.98,1.86,285073.95
IMDX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.48,2.55,174706.05
ANTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.28,1.03,227502.65
IMUX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.9,5.1,312881.6
DIBS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.43,2.55,108979.45
CURV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.75,0.97,477761.0
APYX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.86,2.02,125007.85
RGP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.02,3.36,315722.8
CHPT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.34,4.51,4035304.5
WATT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.33,3.76,143123.85
DHX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.99,1.5,306481.7
HURA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.15,0.44,188395.2
BZUN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.35,2.1,178193.6
IDN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.99,2.37,329377.5
SPRO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.98,1.11,351508.45
NNBR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.11,1.14,1196132.15
CRDL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.29,0.93,1550066.35
AGEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.36,2.77,947753.5
JELD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.54,0.95,1693488.65
VWAV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.18,0.37,2967862.1
RDZN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.41,0.83,343772.85
MBOT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.48,1.42,475954.9
QMCO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.11,4.31,1028995.9
MED,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.35,9.45,119754.05
GNLX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.24,2.3,326645.8
EMPD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.0,2.52,357378.9
GALT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.51,2.08,348332.4
BNC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.37,1.99,5137204.05
SPWR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.11,0.22,18917872.7
NTHI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.09,2.99,206629.1
CODA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.76,7.99,114412.95
SRFM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.45,0.47,4520932.25
EQ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.2,0.84,458608.2
TTEC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.88,1.21,392350.2
DFDV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.91,2.47,2453732.35
BNAI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,63.0,1.2,137020.75
TMCI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.95,1.2,246347.25
CHGG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.84,0.45,1351532.3
HSDT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.13,1.27,480889.6
SAFX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.44,0.14,3608674.65
AIFC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.9,0.37,707695.3
SUIG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.58,0.81,889831.35
INVE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.29,2.5,139182.6
GCTS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.73,0.99,1668187.9
FFAI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,265.5,1.67,1048049.65
PEPG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.17,1.35,680398.35
BLNK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.5,0.47,1219966.9
GUTS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.37,0.39,1689395.35
INO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.65,0.66,3306201.6
RANI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.85,0.46,542442.75
CMTL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.98,1.45,316086.2
VRA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.26,1.8,852837.25
TUSK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.84,1.73,101101.0
STIM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.3,1.18,1313622.15
CUE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,37.84,5.31,167761.85
ARQ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.4,1.64,208371.05
HCAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.46,1.0,506604.75
BMEA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.67,0.96,2452020.3
CBUS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.05,1.16,106462.45
ANPA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,157.89,2.01,293780.15
HOVR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.91,1.2,565750.2
CGTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.95,0.6,363945.55
FLL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.48,1.71,167604.95
CYPH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.07,0.29,16663521.05
DTI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.49,1.92,198846.1
BTCS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.96,0.98,2564028.3
ZVIA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.73,1.13,451465.4
ALDX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.74,1.24,641246.0
EXFY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.72,0.75,613485.25
ONCY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.42,0.75,908213.85
TEAD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.72,0.46,211757.15
NRXP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.62,1.68,680633.05
OCCI,2.34,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.44,2.99,4.48,2.18,191012.6
ARBE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.69,0.56,6758994.45
TLYS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.45,1.18,1415921.45
UPXI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.7,0.56,5080719.75
LGO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.52,0.58,449739.75
BAER,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.27,0.92,881073.45
SEV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.84,1.41,323839.65
FRMM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.8,1.79,137530.3
ATYR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.06,0.38,803821.9
OCC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.92,4.16,279213.65
QTTB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.38,1.81,607555.65
STEX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.0,0.58,906250.4
LIDR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.35,1.02,7670846.55
VHUB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.08,0.59,285907.35
MXCT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.83,0.68,429526.1
AVD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.81,2.06,229237.3
NAMM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.4,0.92,470985.75
SPAI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.95,3.23,117018.2
CLNN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.5,3.28,139606.55
BTMD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.22,1.3,238556.35
GRWG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.2,1.04,240404.65
DTCX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.42,1.63,358212.0
PN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.67,2.02,136097.25
TCRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.52,0.31,1213556.5
DOMH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.22,1.94,186971.5
ANVS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.1,1.04,1290995.1
ZSQR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.8,2.29,408291.45
ACRV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.01,1.29,282933.95
PMVP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.8,1.02,894566.9
MDAI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.68,1.2,112546.35
CPSH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.59,3.04,221259.05
OMEX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.12,0.6,276729.9
FTCI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.5,1.99,379410.1
PDSB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.43,0.2,62288479.25
FLD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.53,0.38,686549.85
RRGB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.59,2.59,303710.75
XTIA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.06,0.92,1015872.55
KLXE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.27,1.48,733944.05
FEAM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.03,1.05,658675.65
CING,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.66,3.33,122419.35
IMMP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.18,0.31,348513.0
IBIO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.07,0.79,579838.2
ENTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.92,1.0,367123.7
EHTH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.65,0.85,327273.45
VNCE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.82,1.99,468609.0
HYFT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.78,1.02,159069.5
BLNE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.35,0.88,388998.05
PSIG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.85,1.08,989672.6
SPWH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.19,1.1,649577.1
ONMD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.14,0.5,275084.7
GRML,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.0,2.98,839717.4
AMPG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.7,1.76,1088957.6
CHRN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.63,3.87,147431.35
IPWR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.99,2.68,193571.85
ZEO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.99,0.21,4141363.75
STKE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.09,0.89,277608.25
ILLR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.2,0.26,584122.4
