ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
TRMD,31.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.36,26.38,34.08,18.06,581160.0
SUNC,76.74,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",71.75,60.34,77.93,45.83,461460.0
MANU,22.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.65,18.82,24.19,15.1,328965.0
AAP,43.67,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",55.12,52.15,62.91,38.18,2368005.0
AVNT,44.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.43,35.84,46.34,26.82,905870.0
CVI,39.76,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",32.82,30.32,40.03,20.59,921695.0
SA,34.06,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",28.31,29.91,39.35,16.5,866060.0
AMBA,71.16,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",73.97,69.85,95.51,48.65,1496450.0
APLE,16.43,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.45,13.33,16.99,10.58,2745855.0
CHEF,111.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",102.33,75.87,115.35,54.6,634365.0
BEAM,30.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.89,28.3,37.92,16.31,1659185.0
CWK,14.14,6,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 1]",13.66,14.21,17.2,11.8,1717050.0
TNGX,25.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.9,19.16,32.9,6.36,2163445.0
EFXT,20.8,5,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",22.59,20.65,28.32,9.97,795740.0
DAVE,374.01,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",371.4,255.57,442.53,155.92,431570.0
FSM,12.81,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",9.43,9.96,13.66,7.45,5864670.0
VRNS,44.78,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",42.63,32.27,63.31,20.19,1300975.0
NATL,46.01,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",45.87,42.57,48.13,34.13,668855.0
ADEA,26.24,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.26,23.36,33.5,11.62,1013618.0
BTDR,11.33,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",12.29,12.06,25.9,7.28,16042195.0
BATRK,50.83,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.5,45.5,53.58,38.04,626960.0
SEZL,125.8,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",154.44,96.22,188.55,50.97,820250.0
BBAR,14.6,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",18.26,16.74,21.73,7.82,768265.0
PARR,77.04,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.78,54.89,86.03,32.82,1030610.0
VCYT,45.25,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",52.01,42.57,60.49,29.95,1529360.0
COLM,56.84,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",61.02,58.37,67.45,47.94,777025.0
FFBC,32.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",33.82,29.24,36.18,22.64,621630.0
FSLY,24.64,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",21.66,18.35,33.5,7.3,6654315.0
ZIM,27.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.68,23.96,28.81,12.03,2228805.0
RCUS,30.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.89,24.32,31.57,10.59,1173310.0
CALY,15.44,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",17.84,14.83,19.66,8.39,1880330.0
BOH,77.23,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",80.73,74.93,85.85,58.13,305375.0
UNFI,47.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",48.49,43.22,55.52,27.92,459070.0
SXI,303.14,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",315.69,268.85,357.31,197.88,122100.0
PLAB,30.26,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",30.8,35.35,54.96,20.28,1330235.0
ERAS,19.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.02,12.41,22.47,1.43,3158335.0
EXTR,23.23,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",28.48,20.83,33.71,13.74,1803075.0
YETI,41.84,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",48.56,44.3,52.68,32.11,1948570.0
CARG,36.36,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",35.08,33.98,39.03,26.96,869130.0
MPT,4.03,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.49,4.86,5.8,4.02,7980540.0
DNLI,24.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.56,20.66,27.21,12.75,1240310.0
BKD,12.09,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",14.15,13.28,16.77,7.36,5170475.0
CON,34.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.97,24.65,35.47,18.52,945700.0
ETOR,32.25,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",35.68,35.17,46.9,24.76,1545810.0
LXP,61.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.26,50.81,61.15,41.85,642805.0
MSGE,78.15,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",77.98,64.35,88.42,40.4,346740.0
BWLP,24.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.97,16.99,24.8,11.16,333995.0
KYIV,13.57,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",14.11,12.94,16.17,9.33,355300.0
BHE,73.69,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",82.78,65.53,98.67,35.65,301125.0
CAKE,110.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.15,66.29,117.29,42.61,1848505.0
HG,35.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.66,29.87,37.28,21.72,352410.0
DHT,19.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.44,15.06,19.99,9.88,3451875.0
AEHR,90.46,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",93.99,61.0,145.61,19.4,2388265.0
OLN,17.28,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",20.12,22.92,29.59,17.17,3250950.0
SBLK,30.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.76,23.0,31.11,15.65,1546350.0
VC,100.98,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",105.63,102.03,127.5,84.18,380240.0
TTAM,14.99,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",16.79,16.51,19.32,14.13,261945.0
BKV,24.55,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",25.46,27.47,32.16,20.24,937890.0
HIMX,14.07,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",14.19,11.44,23.77,6.81,1368690.0
BANC,18.74,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",20.0,19.02,21.83,15.28,2452250.0
SBCF,34.31,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",33.78,31.95,36.13,28.28,859100.0
KN,34.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.44,30.01,42.8,20.67,791025.0
ALMS,23.21,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",26.5,21.93,30.3,3.95,866295.0
SDRL,48.38,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",42.94,41.54,54.8,28.4,651150.0
CRVL,69.43,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",63.08,61.51,90.34,46.0,173545.0
ITGR,125.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",106.8,89.13,126.07,63.32,1753710.0
SUPN,44.19,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",46.74,48.54,57.0,43.25,1044680.0
XXI,6.32,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",5.18,7.71,24.61,4.27,1497465.0
LFST,12.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.07,8.05,12.83,4.81,4431625.0
TDC,28.55,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",30.41,29.78,37.88,20.42,2926005.0
NMRK,15.54,6,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 1]",15.3,15.67,19.35,13.72,1335135.0
ERO,39.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.6,28.53,40.4,14.03,1651585.0
JOYY,74.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.25,62.73,75.0,47.88,313575.0
EXK,11.3,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8.83,9.74,14.12,5.88,8741100.0
SHOO,44.69,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",44.33,40.73,49.07,28.4,960440.0
PHIN,68.07,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",77.24,70.52,85.16,50.78,351785.0
ARX,19.69,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",14.46,13.91,21.57,9.36,7254385.0
KALU,156.75,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",169.94,143.22,194.8,72.24,233480.0
DBRG,15.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.84,14.93,15.98,9.15,3990110.0
PAGS,8.93,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",9.08,9.68,11.72,8.44,2624660.0
CECO,72.14,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",79.03,69.62,99.67,45.12,872435.0
WT,25.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.33,16.54,25.04,10.68,2537930.0
PFS,23.56,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.76,21.54,25.04,17.11,823940.0
TRN,29.48,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",33.31,31.02,38.07,24.19,696335.0
DYN,26.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.18,19.74,26.78,12.37,1760335.0
GEO,32.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.6,21.07,32.77,13.26,2036145.0
LCII,102.3,4,"[1, 0, 0, 0, 0, 1, 0, 0, 1, 1]",102.05,115.5,152.4,81.4,255475.0
TNK,88.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.77,68.99,92.01,47.57,455530.0
BTU,29.44,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",23.95,28.82,39.25,16.6,2168430.0
NTCT,39.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",40.54,33.72,44.84,24.64,594085.0
DK,70.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.8,43.68,71.47,26.26,1494155.0
PTRN,21.88,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",23.89,16.49,29.4,9.59,1800455.0
GRND,15.35,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",15.57,13.34,17.94,9.85,1662400.0
TXG,64.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.48,27.57,65.12,11.34,3310945.0
CLMT,45.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.53,30.66,50.81,16.3,1228775.0
AEO,16.69,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",17.12,19.56,27.66,12.59,4513375.0
INOD,59.23,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",67.1,60.9,121.5,34.45,1629720.0
GPCR,49.22,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",50.58,54.02,93.79,19.14,629750.0
IHS,8.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.25,7.96,8.73,6.24,1491810.0
AYA,29.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.06,17.77,29.29,9.25,1002695.0
SPNT,24.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.02,22.17,26.31,17.48,584270.0
KMT,30.21,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",33.22,33.82,42.76,19.96,1794780.0
STUB,6.55,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",9.58,10.2,22.0,6.09,6855965.0
FA,20.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.17,15.03,24.12,8.95,2528995.0
NKTR,74.55,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",70.5,64.44,100.35,28.55,575420.0
EOSE,3.42,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.48,8.75,19.19,3.14,26162180.0
UAA,5.07,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",6.27,5.92,8.14,4.17,9012750.0
UA,4.96,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",6.11,5.75,7.88,3.96,2845195.55
DBD,67.68,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",79.24,75.26,90.75,54.9,277080.0
BKE,42.92,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",43.52,48.87,56.63,41.12,410495.0
UNIT,10.14,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.54,9.23,12.75,5.36,2003515.0
ARCB,139.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",144.91,111.4,173.07,59.44,310780.0
NN,15.71,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",15.93,16.82,23.59,11.37,3078610.0
HOG,27.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.1,22.71,30.05,17.06,1927225.0
ATRO,77.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.27,60.9,93.45,29.03,686670.0
CLDX,40.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.27,31.11,44.87,22.06,868250.0
VAC,111.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",104.41,74.29,124.75,43.9,546090.0
ARQT,24.87,6,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",26.7,25.62,31.2,15.32,1841520.0
GRAL,82.5,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",70.41,73.29,116.06,31.61,776865.0
VISN,11.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.94,10.25,12.88,7.3,9435360.0
TARS,71.92,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",64.16,68.57,82.51,49.36,716255.0
NGVT,69.74,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",73.6,68.02,77.87,46.2,231260.0
AMSC,29.84,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",34.13,36.0,66.68,25.95,679445.0
WAFD,36.18,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.11,33.65,39.03,26.96,492035.0
HUN,9.65,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",11.01,11.85,15.89,7.27,2964735.0
HUBG,39.98,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",44.95,42.23,52.19,32.8,1296945.0
TRMK,46.23,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",46.72,43.12,48.52,36.04,272405.0
IRON,82.55,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",76.67,74.3,94.11,55.95,338175.0
CUBI,79.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.98,74.59,83.65,60.52,245805.0
VERA,34.6,4,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",36.24,39.27,55.67,21.64,2220955.0
ICHR,59.09,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",81.1,53.16,112.28,14.25,856590.0
RARE,26.26,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",28.45,26.32,36.54,18.5,2135850.0
KOD,39.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",40.17,32.61,46.44,8.55,564605.0
SAH,79.29,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",87.67,72.04,112.66,57.63,292830.0
DRD,30.03,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",22.96,28.48,38.8,17.69,318875.0
HE,11.46,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",12.8,13.74,17.08,10.89,2154770.0
IMNM,28.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.92,22.02,29.83,8.99,1218015.0
FRSH,13.69,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",11.1,10.14,13.69,6.88,6816000.0
NSIT,156.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",129.02,95.63,156.6,64.43,416405.0
HTFL,48.1,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",32.07,29.39,50.2,20.49,2076765.0
OSW,26.17,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.7,23.21,28.63,19.25,920485.0
SEDG,33.51,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",44.28,42.25,78.51,28.47,3992320.0
ROG,129.33,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",138.37,116.9,167.09,75.56,200700.0
ATKR,93.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.39,71.12,93.66,54.86,1463335.0
TALO,16.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.75,13.61,17.75,8.93,1897975.0
IDYA,41.77,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",36.86,33.49,42.48,23.39,720035.0
ELVN,60.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.26,36.49,61.15,15.14,1059915.0
DGII,77.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.37,56.05,85.24,33.74,380930.0
LWLG,5.87,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",7.17,7.19,18.22,2.97,2987770.0
TMC,5.09,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.21,5.59,10.69,3.45,6987605.0
LMAT,79.67,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",92.85,94.68,116.75,78.76,462645.0
MTX,72.29,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",74.09,69.93,82.57,54.7,244805.0
BRZE,34.09,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",25.48,24.58,36.19,15.79,2557550.0
AAMI,97.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.77,63.45,97.31,41.78,351965.0
RLAY,19.42,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.15,12.59,20.75,3.59,2195785.0
MLYS,26.01,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",26.81,30.14,47.33,15.22,769590.0
FBNC,63.58,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.88,57.84,66.34,45.74,181050.0
ANDE,63.73,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",70.45,65.65,80.87,37.83,350915.0
VNET,6.64,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",7.53,9.15,14.03,6.29,5243495.0
HTO,63.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.84,55.3,64.97,43.43,328665.0
DXPE,192.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",173.9,143.92,200.84,85.53,150335.0
PTON,5.3,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",5.87,5.56,9.0,3.71,8750295.0
SGML,12.61,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",11.45,13.27,23.65,4.68,1731855.0
TENB,37.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.12,25.8,42.65,16.04,2804900.0
DFTX,43.82,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",43.2,24.11,48.45,8.88,2218450.0
VERX,14.3,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",12.45,14.8,25.94,10.58,2379480.0
PLUS,87.66,7,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 0]",86.77,84.49,96.75,68.72,231925.0
AERO,15.14,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",16.01,17.15,22.91,12.36,293145.0
AMPX,10.51,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",11.46,13.65,22.91,6.93,5881330.0
AMR,227.38,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",162.41,185.95,249.65,135.9,371910.0
COHU,51.69,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",55.81,39.61,73.91,18.74,1018060.0
AESI,13.0,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",13.38,12.92,19.75,8.1,3334685.0
NESR,35.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.46,22.8,36.31,9.07,2226955.0
WTTR,19.54,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.54,15.26,22.18,8.21,1701975.0
CDNL,41.34,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",63.89,41.34,94.31,22.03,807245.0
ACHC,30.22,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.22,22.61,35.61,11.68,1795135.0
MNR,12.55,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.64,11.9,13.87,9.65,338405.0
GRDN,37.33,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",40.08,35.51,43.83,23.41,367170.0
CEPU,13.53,4,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",14.36,15.33,17.95,7.68,225985.0
PRDO,33.81,7,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",32.81,32.55,37.77,27.01,672200.0
HLIO,74.43,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",81.45,70.14,92.74,46.89,300095.0
WOLF,26.95,6,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",33.37,28.57,73.5,14.8,4474760.0
NTB,59.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.26,53.56,63.91,39.94,193325.0
FUN,15.96,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",18.55,17.74,26.74,12.83,2246325.0
BLBD,59.9,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",72.51,61.39,81.5,46.59,625885.0
KEEL,3.51,5,"[0, 0, 1, 1, 1, 0, 1, 0, 1, 0]",4.37,3.37,6.66,1.25,37751315.0
PENG,52.45,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",60.88,35.74,81.39,16.24,1637035.0
AXGN,51.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.6,36.79,51.73,15.4,905700.0
PENN,17.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",20.16,16.48,22.06,11.76,2557595.0
CMPR,89.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",95.49,82.47,105.31,57.1,206070.0
FLOC,21.57,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",20.99,21.19,27.81,13.94,572360.0
DRH,12.69,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.47,10.35,13.38,7.28,2679500.0
XIFR,11.79,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.88,10.71,12.88,8.83,749010.0
ADPT,26.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.67,17.37,26.44,12.41,2164245.0
HTH,38.57,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",38.69,36.6,39.79,30.38,217010.0
CTOS,9.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",10.53,8.11,11.97,5.34,1107985.0
DRVN,12.65,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",13.87,13.88,19.21,10.3,858945.0
RDW,11.27,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",11.02,10.44,25.9,5.06,16868750.0
VVX,78.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.75,69.94,90.81,52.16,601190.0
BCRX,9.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.68,8.49,11.11,6.24,3276515.0
TIC,9.81,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",8.29,8.99,14.49,6.54,2442495.0
WERN,38.53,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.81,34.71,47.29,22.87,942990.0
CENTA,37.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.27,33.71,40.6,26.27,319980.0
QUBT,8.65,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",8.74,9.61,24.62,6.31,8378725.0
ECO,66.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.16,43.02,66.34,23.01,618025.0
BHC,6.3,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",5.49,5.85,7.9,4.43,4948100.0
NMM,88.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.38,66.7,90.86,43.39,144495.0
MBIN,53.26,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",51.33,43.68,55.72,30.19,149165.0
FLYW,18.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.6,14.6,19.54,10.64,2041520.0
PBI,17.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",17.37,13.16,18.4,8.84,1658940.0
WLY,54.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.59,39.12,55.72,28.33,372969.8
CMRE,15.35,6,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 0]",14.93,15.82,17.64,10.71,345730.0
SLDE,23.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.59,18.39,23.64,12.7,765170.0
OCUL,10.82,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",9.66,9.97,16.11,6.88,2847635.0
ESTA,71.8,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",85.15,73.13,95.65,36.84,530505.0
SRPT,21.59,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",17.61,19.06,24.45,14.86,3005485.0
NVCR,17.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.46,14.16,19.99,10.03,1317695.0
DEI,11.88,6,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0]",11.92,10.91,15.83,8.85,1580365.0
