ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
MGA,65.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.51,53.67,68.15,36.23,1077833.65
TLN,344.8,3,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",357.47,371.52,445.84,264.0,738249.45
LSCC,142.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.88,89.9,154.6,47.85,2204821.05
WMG,28.55,4,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",30.14,29.84,34.56,23.52,2635698.55
CIB,80.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.39,64.8,83.05,41.37,454081.7
WCC,344.21,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",336.06,274.63,374.52,170.51,517180.2
JBS,12.2,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",14.42,13.88,17.05,11.6,9501380.75
WSO,384.33,6,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",402.29,378.35,478.22,318.41,359939.8
DOCN,174.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.89,69.87,180.5,25.74,3026890.65
EWBC,130.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.87,110.93,130.18,89.22,744886.55
AA,68.98,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.06,52.96,83.79,27.6,4506776.3
PR,19.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",20.4,16.23,22.52,11.86,9145450.35
NVMI,559.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",505.55,399.38,559.62,222.19,464322.35
RTO,30.52,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",32.31,29.42,34.52,22.29,929727.3
OWL,9.72,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.47,12.84,19.42,8.04,22765256.75
OVV,56.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.88,46.53,63.08,35.51,3090220.75
TTMI,187.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",151.21,93.96,196.95,35.38,2585987.3
BEN,31.81,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.2,25.13,32.35,20.59,4012272.05
IEX,216.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",208.01,186.29,222.14,155.73,654678.55
LAMR,152.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.51,129.44,157.93,110.62,534380.9
VNOM,43.7,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",46.48,40.76,50.23,34.57,1713451.15
GNRC,257.33,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",243.58,193.54,285.31,124.01,894269.7
NDSN,285.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",280.74,256.57,298.37,207.12,421366.3
SN,135.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",114.95,110.18,135.59,82.13,2877060.9
H,197.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",169.55,157.44,197.86,130.07,946560.1
BALL,56.34,7,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 1]",58.42,54.87,67.31,45.92,2957405.9
MLI,135.49,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",130.15,115.27,140.46,71.85,544088.1
LOGI,109.89,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",103.72,103.36,126.69,82.47,1208708.6
CLH,286.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",296.03,260.05,313.7,201.73,504082.15
GMAB,25.24,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",26.79,29.27,35.34,20.3,1935703.35
PAA,22.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.16,18.82,24.15,14.89,2426406.15
NBIX,162.71,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",144.9,140.8,167.35,123.1,1151632.0
HST,24.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.73,18.64,24.62,14.42,8761413.7
JLL,297.88,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",312.7,315.52,358.66,233.72,390391.6
ASND,215.6,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",231.82,217.04,249.84,163.32,544679.05
LECO,257.75,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",259.92,251.3,297.91,197.61,305071.9
OKTA,117.5,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",87.7,86.61,139.79,62.93,5022390.05
HTHT,44.92,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",48.22,45.23,54.63,29.07,2541221.15
DTM,140.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",140.56,124.2,151.12,97.12,600560.35
MOD,271.51,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",260.06,188.06,306.89,90.02,1473567.15
RRX,211.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",205.6,171.26,231.37,128.18,914542.2
BSAC,32.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.62,29.64,35.69,21.8,451230.7
JAZZ,236.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",216.44,172.51,240.06,105.93,935591.7
ONTO,303.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",270.66,190.0,307.86,90.0,1335588.8
OHI,45.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.06,43.51,48.99,33.89,2546835.0
SMMT,13.08,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",18.59,18.23,29.32,13.05,5997732.85
RMBS,144.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",129.62,105.44,170.66,58.1,2415708.1
AUR,5.97,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",6.06,5.05,8.4,3.77,32120657.15
NIO,5.23,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",6.02,5.86,7.89,3.41,43500814.75
HAS,83.77,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",90.77,84.91,104.36,65.31,2233400.9
LTM,51.47,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",50.22,50.86,68.29,37.17,795294.9
SUN,64.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.36,57.04,72.2,46.14,465590.5
QXO,16.58,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",18.97,20.42,27.07,15.06,17011627.7
AEIS,340.4,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",346.37,259.99,388.93,122.58,1036201.35
ALLY,43.49,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",42.68,41.19,46.41,34.97,3289453.5
PL,34.17,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",38.88,23.29,51.4,5.03,14631763.15
EVR,355.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",337.71,327.67,381.16,237.64,387679.65
SKM,37.92,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.55,27.09,46.0,19.68,3330257.35
TIGO,92.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",82.99,61.23,92.11,32.46,2250818.9
SANM,246.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",212.09,159.73,282.72,86.33,818766.2
IESC,731.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",626.31,471.34,742.09,261.89,193389.0
BBIO,67.55,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",70.28,67.14,79.91,39.65,2824012.0
TOL,147.21,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",138.87,140.15,165.81,104.05,1154053.45
DINO,69.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.04,55.28,73.99,37.25,2077099.0
NYT,74.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.31,69.57,85.86,50.99,1658827.35
DY,464.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",427.14,355.24,535.2,231.83,555309.75
RBRK,71.45,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",60.66,67.66,98.5,43.81,4531193.65
DVA,203.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",174.27,140.54,203.83,103.87,794189.7
GH,130.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",102.02,92.29,133.22,40.98,2483201.15
PEN,318.32,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",325.67,306.26,359.4,225.54,433698.15
BMNR,16.52,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",20.37,31.48,134.96,4.26,37423580.0
SWK,83.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.34,73.92,89.99,60.08,1424865.0
ENLT,94.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.95,57.04,107.42,18.69,247473.5
OKLO,57.86,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",63.96,85.42,174.14,45.58,14702760.2
BWA,74.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.55,50.71,77.03,32.32,3722332.5
APA,36.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.36,29.18,44.09,17.09,5265578.05
IONS,73.82,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",74.98,74.29,86.5,35.24,1726371.0
HL,14.99,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",18.02,17.54,31.8,5.58,17178860.5
HII,300.95,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",344.36,343.1,451.78,225.32,482628.0
SOLS,81.17,5,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",81.78,81.17,88.49,41.35,1786870.3
FIVE,201.97,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",221.71,190.0,247.71,121.83,1628069.6
U,26.71,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",26.36,33.47,49.47,17.13,10080353.9
IVZ,28.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.14,24.8,28.98,14.03,4946067.9
NTNX,49.21,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",44.41,52.77,81.12,34.41,4866537.35
MEDP,475.07,5,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",454.93,512.72,620.59,297.92,277031.2
EXEL,53.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.68,43.12,53.5,34.54,2403426.7
ALGN,176.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",173.27,159.25,207.19,124.88,1056468.9
BLD,409.84,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",413.68,428.99,550.9,294.06,820558.5
WLK,87.27,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",101.5,87.43,122.65,55.28,970034.35
SAIA,487.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",439.31,355.86,487.14,250.48,397749.65
MP,57.18,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",61.64,62.47,98.65,29.2,6873470.3
VIAV,50.24,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.43,26.58,55.33,9.18,6586297.45
AAOI,172.78,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",163.58,73.2,223.1,15.47,13108980.05
PINS,21.5,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",20.01,25.04,39.17,15.42,20759692.25
AIZ,258.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",238.15,225.77,258.5,181.8,443011.15
WBS,73.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.87,64.95,73.42,49.51,3629484.45
ELAN,24.05,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",22.88,22.47,26.84,13.33,6602434.8
GLXY,33.27,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",27.05,27.53,42.86,16.84,6682352.35
APLD,41.47,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.55,30.48,49.65,9.18,21886771.4
MDGL,474.28,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",512.89,491.76,602.83,277.64,273673.7
VICR,298.06,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",257.94,148.53,345.84,43.65,816727.85
COKE,186.3,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",186.56,161.39,216.63,104.97,575447.65
LFUS,462.98,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",424.03,318.22,487.9,213.69,357427.35
FORM,130.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",129.59,78.78,155.08,27.62,1639675.5
AAON,128.64,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",113.75,96.25,148.15,71.48,1040953.15
TFII,158.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",139.64,110.12,163.36,80.35,409668.6
AIT,318.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",300.44,272.19,322.81,223.04,197068.85
SMTC,163.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",123.33,86.25,169.35,39.14,3886443.35
WULF,25.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.01,15.61,26.74,3.57,26844189.75
POWL,290.5,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",265.71,163.97,321.94,58.31,602588.7
TIMB,22.17,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",24.37,23.15,27.96,17.55,280871.15
AXSM,253.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",209.8,164.86,253.77,100.39,661998.7
WMS,135.06,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",141.98,146.53,174.94,110.35,1068411.35
HMY,15.21,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.65,17.85,25.55,12.37,4594873.95
HUT,116.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",91.5,57.43,133.02,15.89,4299640.0
IAG,16.14,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.69,16.32,24.57,6.74,5525039.8
CGNX,62.11,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",59.29,47.51,68.33,29.41,2109548.7
KTOS,58.78,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",62.57,80.29,130.72,40.77,4572221.25
JEF,59.66,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",49.86,54.19,68.8,35.74,1701525.1
AG,16.92,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",20.36,17.84,31.98,7.82,12215351.4
EMBJ,56.1,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",61.36,63.59,79.88,47.38,1601206.0
ESI,42.92,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",40.34,31.08,44.98,20.79,2733074.7
JOBY,9.36,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.75,12.61,20.39,7.94,29499653.3
MUSA,622.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",539.93,435.64,622.07,355.19,307966.2
BTSG,63.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.83,39.51,63.08,19.36,3302520.75
GSAT,81.11,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.49,60.5,84.43,21.95,1298521.6
GMED,80.52,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",86.09,80.48,96.82,51.89,1775936.1
BEP,35.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.39,29.62,37.09,23.77,915377.55
KNX,82.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.4,54.31,82.45,38.58,4896915.2
ALSN,115.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",121.76,103.7,135.66,78.62,959503.45
SNAP,5.33,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.65,6.69,10.35,3.93,39437257.1
ARWR,74.41,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",72.53,56.73,79.69,14.71,1537111.95
WTFC,155.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",148.27,140.0,160.74,115.5,413674.85
AES,14.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.43,14.03,17.07,9.65,9382363.05
SPXC,233.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",214.09,207.73,243.04,154.42,636563.0
VFS,3.09,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",3.92,3.46,4.76,2.81,590492.4
AHR,46.55,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",49.23,47.25,52.91,34.38,2765338.35
DAR,57.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",61.05,45.14,64.84,29.74,2005017.15
FCFS,218.4,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",216.0,177.61,232.57,118.91,388573.65
UMBF,132.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",125.77,118.8,133.95,97.34,615946.25
ARW,222.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",193.49,142.09,229.35,101.87,708156.0
MOG-A,405.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",324.8,269.23,405.44,173.2,317895.5
HBM,26.64,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",25.11,20.47,31.86,9.05,6205415.65
GTLS,206.49,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",207.63,204.84,208.4,142.58,1205452.05
MGM,47.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.06,36.28,50.69,30.72,6138231.25
VMI,528.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",487.58,431.32,547.14,316.26,207746.05
ABVX,100.87,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",116.27,110.54,145.31,5.97,2886461.25
CTRE,36.75,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",39.47,36.88,42.44,26.98,2688450.05
MOH,193.2,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",174.88,167.48,306.29,122.65,934093.35
BPOP,158.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",147.37,129.99,158.81,100.81,470106.55
SNEX,129.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",107.78,78.37,129.74,54.63,629154.45
CYTK,69.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.05,62.84,78.77,32.43,1806231.25
VSAT,72.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.99,45.32,86.69,11.4,2978955.4
ICLR,149.92,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",120.94,150.46,202.92,80.08,1192934.45
AGX,623.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",647.9,417.58,740.91,201.37,348965.05
CAMT,184.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",177.41,137.83,207.46,70.33,493717.35
SBSW,9.74,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",12.2,12.55,20.52,6.63,5091502.9
MASI,179.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.64,156.23,179.95,127.4,926402.55
ELPC,11.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.27,10.32,13.39,7.32,341794.15
TTC,92.21,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.9,85.05,101.33,66.03,1096071.15
R,280.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",238.24,200.78,280.34,144.59,381131.5
CAVA,88.25,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",83.72,69.07,97.39,43.59,3510955.4
PRAX,247.98,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",320.55,239.76,357.13,37.71,479893.5
ZION,66.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.63,57.3,66.44,45.8,1466215.3
SIRI,27.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.43,22.57,29.87,19.47,6323349.4
RIOT,26.14,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",21.29,17.46,28.25,9.27,16056844.95
FLS,78.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.72,70.3,91.76,45.36,2021271.2
ALGM,47.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.05,34.16,53.62,22.8,2264046.5
GDS,33.76,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",40.33,38.82,47.52,25.68,3064596.45
KRYS,321.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",287.11,239.62,321.55,130.02,255199.5
EGO,29.97,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",32.63,33.43,49.52,19.67,2393729.6
GGB,4.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.46,3.79,4.89,2.78,18278436.6
MXL,81.09,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.16,29.0,102.27,11.67,4862470.9
IBRX,7.2,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",7.55,5.02,11.55,1.98,14317402.45
AAL,14.65,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",12.62,13.09,16.26,10.18,88139134.35
DDS,614.28,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",580.52,599.64,699.91,381.33,132189.75
FRO,37.13,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.23,28.14,39.51,15.91,2933325.5
CRUS,162.93,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",165.11,136.6,178.9,97.25,552562.85
BVN,32.76,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.13,29.51,42.44,15.55,1201946.7
W,77.68,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",70.29,86.47,119.05,46.1,4204235.3
LUMN,8.49,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",8.92,7.86,11.83,3.7,14146302.95
LLYVK,101.94,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",96.63,91.31,101.94,73.24,423302.0
LLYVA,98.43,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",94.06,88.83,98.96,72.28,426578.9
LEVI,24.24,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",22.16,21.3,24.24,16.29,2377277.0
COLB,30.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.02,27.45,31.63,20.89,2883836.35
OSK,133.96,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",139.8,139.72,177.15,107.0,801159.2
MTCH,34.57,5,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",35.28,33.24,38.67,28.72,2829902.25
FR,62.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.7,57.3,64.4,46.4,913233.0
CRL,188.06,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",173.23,177.44,226.77,145.05,909877.25
FROG,78.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.89,54.55,88.31,34.75,2383004.65
ZWS,48.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",48.63,47.38,52.67,34.9,825097.9
SIMO,274.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",212.29,129.8,306.57,65.75,1083915.8
ENS,222.92,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",214.88,161.21,243.34,82.33,525991.4
PRMB,23.54,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",21.57,19.96,30.06,14.21,3550763.65
EMN,73.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",73.58,67.49,80.39,54.98,1095124.05
CIFR,22.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.86,16.73,26.29,3.53,24336162.3
QBTS,23.82,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",21.47,23.64,44.78,12.98,44175407.55
ECG,143.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",143.81,106.04,169.16,59.18,556469.55
NUVL,123.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.74,98.49,123.45,72.16,3995339.45
FIGR,28.15,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",34.68,28.15,73.91,25.28,3607356.4
ICL,5.67,6,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",5.76,5.63,7.19,4.72,1145178.65
TKR,137.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",115.1,93.68,137.4,69.36,1181272.4
SSL,13.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.08,8.79,14.29,4.39,1390468.4
KRMN,49.58,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",68.59,77.55,115.29,44.91,3315707.45
BOKF,132.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.08,120.84,137.45,90.0,253411.5
NXE,9.75,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",11.66,10.41,13.92,6.43,6442550.25
NE,46.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",48.88,37.13,53.79,24.34,1182684.55
AMG,344.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",300.86,279.16,344.33,181.98,349550.4
IDA,141.56,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",143.06,133.72,147.93,109.86,547295.8
JHG,51.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.66,47.64,53.21,35.49,2082097.15
VIRT,55.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.52,39.84,55.55,31.82,1274134.95
MSGS,393.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",348.0,276.92,393.68,186.85,234253.4
ROAD,105.7,4,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",117.89,117.72,140.48,93.43,558434.15
CMC,77.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.93,66.52,82.94,47.79,1016973.2
JXN,108.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",108.55,104.49,121.16,79.45,567639.6
ESE,315.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",306.32,246.69,339.35,181.18,249301.1
GKOS,124.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",124.58,106.97,144.01,74.67,1338142.6
CWEN,37.69,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.84,34.65,41.26,26.9,1017295.5
