ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
AMC,2.83,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",1.72,1.9,3.54,0.95,42378287.9
ORIC,8.49,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",9.03,10.7,14.41,7.47,1802670.7
RHLD,128.76,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",127.39,145.54,226.37,29.6,188540.2
TBN,35.01,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",35.54,29.47,49.99,18.16,282131.75
JBSS,78.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.63,71.8,82.27,57.6,129104.85
MGTX,11.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.7,8.41,11.32,6.31,782531.05
HEPS,2.8,7,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1]",2.76,2.67,3.29,2.18,400664.85
AGL,113.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.21,30.38,116.16,7.91,269328.15
HAFC,31.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.71,26.99,31.75,21.52,229684.7
SLS,8.05,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.52,3.9,9.31,1.39,9485543.9
BJRI,54.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.6,38.26,54.55,28.69,421281.2
CGEM,15.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.43,11.42,16.44,5.75,1317207.65
VPG,141.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",91.25,52.2,146.03,25.8,638092.85
SHEN,14.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.96,13.46,17.1,9.9,336010.4
ROOT,51.99,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",54.14,67.56,138.48,43.21,263726.8
GERN,1.26,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.39,1.39,1.95,1.07,12006628.35
VLRS,8.97,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",7.54,7.71,10.63,4.19,553408.75
LXRX,2.01,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1.93,1.52,2.44,0.73,2118629.65
DSGN,12.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.33,9.6,15.79,3.37,855579.6
HNRG,19.45,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",17.26,18.71,23.81,14.65,749670.85
NB,5.31,4,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",5.65,6.03,11.67,2.19,3552467.9
MATW,26.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.93,25.34,28.35,20.21,310331.8
TBPH,16.58,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",16.51,16.64,20.74,10.57,387462.25
BVS,8.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",9.61,8.19,10.94,6.14,740314.8
OMDA,17.64,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",15.77,17.25,26.78,10.94,956721.15
SCHL,42.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.75,33.28,44.01,18.64,311046.05
TALK,5.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.19,4.05,5.23,2.27,1895119.3
ABX,9.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.13,7.81,10.31,4.5,482264.1
SPRY,9.65,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",8.56,9.38,18.35,6.73,1508085.3
CTMX,2.95,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",3.82,4.06,6.75,1.76,3936667.3
MYE,27.41,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",22.67,19.74,,,310286.65
ABUS,4.55,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",4.36,4.41,4.95,3.09,1732884.0
AEVA,24.39,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",19.82,15.93,37.79,9.19,2656074.1
KOP,43.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.76,33.0,44.5,26.16,161839.85
NBBK,20.13,6,"[0, 0, 1, 0, 1, 1, 0, 1, 1, 1]",20.38,19.89,22.56,16.03,202844.25
IBTA,30.71,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",33.67,27.66,40.11,19.25,185220.15
CRSR,8.95,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",7.78,6.87,12.14,4.58,4806537.75
KRO,6.84,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.91,5.7,7.82,4.21,260177.55
ODD,13.07,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",13.26,31.98,76.01,9.81,2049062.7
DRUG,60.66,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",80.54,72.82,95.99,23.27,454607.15
KURA,9.93,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",9.35,9.37,12.14,5.54,2095860.9
SCZM,7.15,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",8.17,8.5,16.16,2.73,585667.3
CVLG,42.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.23,26.85,46.32,17.94,201828.3
TSAT,45.61,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.62,34.94,58.51,19.93,341294.2
SG,8.97,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",7.68,6.97,16.26,4.7,6295951.9
VOR,14.49,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",14.83,17.92,53.4,4.8,868760.2
CTLP,11.2,7,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1]",10.74,10.69,11.2,9.97,1447159.6
EVMN,21.36,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",23.4,21.36,31.57,15.01,451066.8
WYFI,38.49,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",23.19,21.49,39.13,10.78,1635230.75
SABR,1.88,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.76,1.61,3.42,0.82,6352195.45
CGNT,8.32,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",9.75,8.79,12.24,6.34,917148.45
ETON,32.48,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",28.95,20.71,35.0,13.5,382269.85
ESPR,3.15,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",2.78,3.02,4.08,0.98,10377864.95
WEST,9.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.17,5.18,9.5,3.71,686217.7
EGBN,27.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.64,23.11,28.54,15.78,250895.85
GO,9.26,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",8.14,10.57,18.66,5.79,2849622.65
BIOA,20.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.38,14.0,22.92,4.12,451063.75
ASC,17.07,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.96,13.6,19.22,9.27,567208.15
ADAM,9.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.62,7.5,9.36,5.75,671107.0
DXYZ,27.8,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",40.2,30.69,71.24,20.82,7095302.0
SUPV,11.38,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",9.16,9.38,12.86,4.69,930106.2
NRGV,4.1,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",4.62,3.97,6.49,0.65,5478333.7
IMSR,8.51,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",7.55,10.08,27.1,5.53,3360590.85
ANRO,22.74,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.88,16.34,27.72,2.2,318210.8
KFRC,45.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.81,32.08,50.0,23.68,178960.65
CWH,7.76,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",7.27,10.73,18.74,5.8,2325970.4
ARKO,7.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.04,5.48,8.64,3.76,946523.15
IHRT,3.59,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",4.6,3.7,6.33,1.6,1349918.15
PSTL,22.79,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.26,17.9,24.22,13.16,334390.15
MTUS,19.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.92,17.89,21.51,14.31,310424.7
RLMD,6.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.03,4.61,7.86,0.54,1344394.4
CRESY,11.66,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",11.41,11.11,14.11,7.88,300585.55
CBLL,18.03,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",19.01,17.49,23.43,10.92,295714.5
LYTS,26.6,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",23.09,21.29,26.6,16.02,558551.0
NXDR,2.2,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1.86,1.87,2.77,1.36,2603832.35
DSP,11.24,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.25,10.6,14.79,8.14,319109.25
PGC,44.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.22,32.93,46.25,24.59,128396.5
HZO,34.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.99,27.63,35.16,21.43,304030.25
ALLO,2.0,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",2.17,1.76,3.06,1.03,7717788.25
HSHP,13.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.48,10.93,16.09,5.6,296247.9
DRTS,9.78,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",9.04,6.33,11.18,2.9,984796.55
FOXF,18.67,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",17.4,19.06,30.41,13.19,534029.2
WRLD,177.95,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",156.51,149.04,184.43,115.57,133289.65
PRAA,14.94,5,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 1]",17.69,16.16,22.23,10.42,913413.0
NTGR,23.05,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",25.25,25.59,36.01,19.87,406379.55
HPK,7.18,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",6.9,6.13,11.35,3.89,801823.95
KRNT,16.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.82,14.63,21.89,12.31,215375.05
FCEL,24.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.94,9.8,26.38,3.92,11318633.75
EVER,20.16,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",18.09,20.83,27.87,14.27,644818.0
GFR,5.49,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",5.97,5.41,6.92,4.18,172494.45
LPTH,15.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.22,10.57,18.15,2.93,4352134.85
RMT,14.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.3,11.2,14.22,8.14,138389.9
SB,6.7,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.7,5.57,7.33,3.54,709741.2
HIVE,4.26,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",3.23,3.31,6.96,1.67,32770792.95
SLDB,8.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.35,6.28,8.63,3.93,1792604.2
GDOT,12.75,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",12.54,12.41,15.25,9.54,450538.7
MAKO,8.11,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.89,6.56,8.7,3.66,190294.65
MVST,1.29,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.59,2.84,6.4,1.13,4331120.7
EHAB,13.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.76,10.26,14.09,6.52,1047590.0
MITK,17.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.29,11.96,17.87,8.65,1087630.25
RDVT,55.1,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",46.85,48.47,59.42,34.4,176499.85
KRUS,49.62,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",53.38,60.38,95.83,42.67,454555.45
MRLN,6.69,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",8.98,10.08,16.09,5.98,4335466.0
BLMN,8.06,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",7.24,6.83,10.32,5.26,2074722.45
IRWD,3.54,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",3.86,3.26,5.39,0.67,2180073.3
HUYA,2.26,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",2.71,3.02,4.6,1.93,1495487.2
SLDP,2.87,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.16,4.25,8.51,1.8,5831950.15
ACRS,4.5,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.44,3.24,5.09,1.39,1278210.7
HRTG,23.27,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",24.76,26.02,31.14,19.02,430687.55
CYRX,15.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.83,10.16,16.5,6.37,970430.25
CTO,20.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.92,17.68,20.93,14.38,394634.6
ASPI,7.18,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",5.95,6.88,14.05,4.07,6357574.6
OXM,36.39,3,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",42.51,38.51,49.06,30.74,601226.95
GRPN,16.19,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",16.39,16.78,37.37,9.64,1678287.45
ALRS,29.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.37,23.85,30.3,19.88,190052.1
LAES,3.12,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",3.02,3.97,7.65,2.09,21535341.15
INN,6.63,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",5.41,4.95,6.63,3.97,2095518.5
PKE,32.54,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",33.58,25.1,36.41,13.25,352593.6
STRO,29.63,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",31.81,18.04,40.91,6.8,309953.2
TLRY,4.73,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.81,9.13,21.0,3.6,3580595.75
SHBI,21.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.02,18.04,22.81,14.21,219093.7
EVC,9.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.81,3.73,9.93,1.91,2364594.7
ZVRA,12.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.95,9.59,13.66,7.23,2206407.45
CARS,9.95,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",10.26,10.93,13.79,7.58,804456.5
CLYM,11.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.33,5.51,12.22,1.18,1217445.5
CWBC,25.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.1,22.71,25.75,17.78,408163.35
RMR,20.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.91,15.99,21.37,13.34,144018.4
SPIR,18.97,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",19.03,12.57,25.48,7.02,1588416.85
SWBI,16.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.94,11.71,16.08,7.47,884681.0
ARVN,7.67,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",9.31,10.66,13.83,6.24,745015.05
AVR,9.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.51,5.71,9.78,2.9,1334539.85
NKLR,5.14,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",5.9,5.14,18.26,3.91,336849.65
VTEX,3.61,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",3.79,3.85,6.76,2.87,1452165.3
MRAM,27.11,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",23.64,13.31,44.01,5.94,3375261.15
CABA,2.84,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",3.36,2.75,4.15,1.33,4293476.35
KE,25.3,5,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 1]",25.9,27.44,33.13,18.26,177759.1
CNNE,13.68,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",13.55,14.79,21.04,10.53,430942.9
PSNL,10.54,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",7.76,8.05,12.1,4.41,3208506.85
CCSI,34.14,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",29.69,26.58,35.51,19.66,162518.05
ANGX,3.2,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",2.76,3.2,16.0,2.18,1084791.15
NPCE,15.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.25,14.28,19.29,8.25,143391.75
RGR,40.19,8,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",40.26,38.27,46.84,28.67,116688.0
TDUP,6.01,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4.53,6.26,12.08,3.11,1993456.65
SXC,8.64,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",7.73,7.21,9.6,5.58,1671011.1
DNUT,3.63,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",3.59,3.63,4.7,2.57,2686625.9
BCAL,19.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.94,18.26,19.91,14.37,183288.75
PHR,9.38,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",9.29,15.69,32.55,8.06,1630997.75
RYAM,9.05,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.13,8.02,11.75,3.63,783159.5
FEIM,72.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.91,47.2,77.15,19.1,182100.1
NPB,17.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.75,17.44,19.19,12.99,124553.75
TRON,1.63,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.07,2.06,11.04,1.13,649992.25
CADL,8.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.52,5.89,9.27,4.42,1898317.75
DCBO,17.25,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",17.91,21.37,32.2,14.7,116885.8
BWMN,30.18,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",31.95,35.0,44.43,26.69,109294.25
FET,51.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",56.22,43.63,64.54,18.16,156097.3
CLB,11.69,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",14.46,15.48,19.64,9.72,602492.15
GPRK,10.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.89,8.21,11.78,5.93,670586.7
ORN,15.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.74,11.26,15.89,6.57,371628.85
HPP,14.62,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",10.94,11.95,21.49,5.51,1246958.7
CSTL,21.12,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",21.92,28.71,43.04,14.65,343310.05
CTKB,3.77,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",4.24,4.48,5.88,2.95,1938812.5
GLRE,16.07,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",17.24,14.68,19.0,11.95,161958.6
ALOY,17.78,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",11.01,10.15,25.88,5.5,2985878.4
RR,2.14,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",2.53,3.41,7.06,1.73,13458356.95
BTBT,2.17,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.77,2.25,4.22,1.26,27626357.55
MSBI,29.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.64,21.09,30.16,13.98,137684.05
NFBK,14.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.08,12.34,14.78,9.8,334336.05
UROY,2.95,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",3.59,3.86,5.46,2.3,3134296.7
CARE,30.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.56,21.47,30.96,16.39,345418.55
EGY,5.58,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.77,4.64,6.6,3.29,1161746.65
GDYN,5.66,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.34,7.52,12.39,5.28,2088299.05
ALTI,2.89,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",3.45,3.95,5.19,2.81,240030.9
PRME,3.23,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.3,3.95,6.67,2.07,2924804.75
TCMD,26.62,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",24.72,23.98,33.05,9.52,237237.25
MLAB,95.1,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",101.88,84.73,109.13,57.01,255007.65
FTK,22.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.23,16.77,24.82,11.04,344657.2
AVTX,14.7,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",15.44,15.56,22.87,4.64,1594688.95
DDI,11.34,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",10.87,9.42,12.25,8.25,115002.2
HELE,26.47,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",23.91,20.63,33.25,13.88,533348.8
BETR,28.43,4,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",32.56,39.91,86.07,12.12,347290.05
KYTX,8.07,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",8.91,7.86,11.25,2.55,743576.0
PRTA,8.93,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",9.88,9.64,11.51,5.72,548432.3
PROK,1.83,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.83,2.24,5.18,0.56,920838.8
CHW,8.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.47,7.6,9.1,6.27,227913.0
MG,18.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.92,13.85,19.28,7.55,158893.0
INV,6.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.11,4.64,7.32,2.55,2644316.2
DDL,2.05,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",2.54,2.4,3.2,1.67,545891.65
MEC,35.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.28,19.55,35.68,12.56,682566.6
PACK,7.34,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",5.77,5.22,7.6,3.24,507816.95
WTI,3.21,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",3.82,2.58,4.9,1.49,5435493.05
DNA,9.17,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",8.33,9.38,16.14,5.48,1278637.75
TECX,30.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.98,23.06,35.87,14.71,152535.0
CPS,29.82,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",29.73,32.6,45.2,19.88,132271.3
ASIX,19.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.57,19.41,25.98,14.04,193530.9
RGNX,7.8,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",7.95,10.34,15.98,5.65,1673149.1
CLFD,40.45,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",37.45,32.96,51.26,26.0,352927.05
ILPT,8.1,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.8,6.18,9.01,4.34,669988.35
CTNM,11.94,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",13.03,12.5,16.0,3.73,223743.5
FFIC,15.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.71,14.8,17.11,10.88,338287.4
MCS,23.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.19,16.33,23.86,12.87,199950.5
ASTL,4.52,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",4.95,4.39,7.11,3.19,1089635.0
AURA,6.34,6,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",7.23,6.25,8.9,4.97,531222.0
AQST,4.71,6,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",4.17,4.89,7.49,2.95,1531324.35
MAMA,17.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.58,13.35,17.77,7.9,524657.45
LZM,4.85,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",4.85,4.66,6.1,3.19,655359.8
ACHV,4.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.79,4.33,5.99,2.07,1590082.1
SD,14.02,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",14.84,14.1,17.58,9.54,325741.65
MNRO,15.55,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.19,17.58,23.1,12.29,1586831.7
OOMA,17.1,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",17.24,13.42,19.5,10.58,370951.0
ANL,10.1,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",12.65,6.1,16.6,0.88,107099.85
IMMX,8.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",9.23,6.3,11.12,1.96,1925686.55
XWIN,8.1,6,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 0]",7.94,8.1,8.63,5.2,1416477.05
FDMT,9.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.43,9.24,12.27,3.71,831046.3
KRNY,8.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.12,7.29,8.79,5.49,411310.1
STTK,4.95,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",6.21,4.13,7.88,0.73,1096495.7
CERS,2.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.43,2.01,3.04,1.16,2360800.45
OIS,7.95,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",9.51,8.44,14.39,4.88,751686.85
HKD,1.7,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",1.72,1.64,2.95,1.27,312126.25
