ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
SRPT,15.68,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",17.17,19.6,24.45,11.93,4039835.15
IMOS,55.17,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",61.29,40.7,75.79,14.89,134972.7
NVCR,17.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.72,13.74,19.99,10.03,1960017.2
DEI,12.28,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",11.84,11.0,15.83,8.85,2195402.75
EZPW,29.54,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.49,25.57,35.59,13.13,1054313.25
PDFS,50.98,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",55.22,38.27,70.79,18.97,652821.0
TRVI,17.53,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.01,12.95,19.5,7.01,3084056.15
DCO,177.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",162.76,125.23,190.25,86.41,358269.75
WS,35.98,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",38.12,36.24,48.27,28.0,334500.65
STOK,29.3,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",30.41,31.66,38.35,12.5,927775.5
DHC,9.34,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",8.91,6.6,9.64,3.25,1543357.55
TYRA,30.63,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",31.05,28.43,39.61,10.1,776349.3
CLBK,10.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.52,8.11,11.14,6.24,7960962.35
MGNI,18.51,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",16.97,15.12,26.52,11.2,2690517.55
NGL,15.56,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.15,12.16,18.11,4.0,142449.3
NTST,22.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.69,19.14,22.26,16.77,2699274.95
ANAB,54.15,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.53,41.44,69.81,12.93,885406.4
PSNY,13.68,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",19.24,19.26,41.1,12.01,159506.75
NEXT,7.01,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",8.0,6.61,11.43,4.8,2431105.8
BBAI,2.76,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.81,4.87,8.91,2.76,25918058.25
ATEN,34.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",33.12,23.3,38.11,16.47,1192211.1
GTY,34.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.4,30.31,36.61,24.43,562260.45
OMCL,41.0,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",42.47,40.12,51.39,28.27,740085.45
SION,45.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.11,39.4,49.41,16.76,614690.3
SOC,4.71,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",9.26,10.51,30.67,3.08,19092606.6
BW,9.62,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",15.24,10.92,21.85,0.88,4434213.6
BSTZ,28.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.15,23.74,31.5,18.71,289598.9
NEOG,9.4,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",9.23,8.57,11.33,4.65,1749542.95
UTI,37.78,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",41.38,33.7,51.2,21.77,1023102.1
INBX,81.55,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",96.3,82.6,141.84,20.93,331072.55
AUPH,15.35,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",15.99,15.06,18.62,8.89,1652662.0
TSHA,5.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.98,5.23,6.98,2.62,3700268.3
GNL,8.88,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",9.05,8.6,9.56,6.28,2708190.15
MBX,62.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.86,33.75,65.71,9.74,967814.9
ASTH,40.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",41.6,30.21,49.81,18.16,750601.55
LAC,2.81,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.18,4.94,10.05,2.55,9928206.3
IMAX,43.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.56,37.04,44.97,24.51,1505151.9
FIGS,9.51,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",11.19,11.69,17.12,6.17,3039341.65
MD,26.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.14,21.84,27.39,11.98,817824.9
NWL,5.08,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.65,4.12,6.14,2.94,12801952.05
PHVS,34.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.41,27.69,35.96,19.61,554957.95
PUMP,11.8,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",14.72,12.23,18.2,4.52,4346409.6
AGM,209.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",188.1,169.49,209.51,137.78,142227.5
RAMP,37.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.14,30.05,38.01,22.42,957283.9
LAR,5.85,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",8.52,7.09,11.79,2.55,1537063.55
PRKS,44.83,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",43.3,38.84,55.21,29.73,620169.85
SNDX,20.81,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",20.47,20.27,25.15,9.57,2073200.65
JBLU,5.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.29,4.96,6.46,4.03,31048866.5
ARCO,8.22,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.37,7.91,9.42,6.32,1460090.8
NEXA,12.87,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.74,10.94,16.72,4.67,659674.3
AGRO,10.58,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",11.07,10.08,15.18,7.07,660887.5
HTZ,1.81,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.83,4.95,7.81,1.76,24837322.2
SPB,88.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",82.66,70.5,89.6,49.33,341897.3
BLX,59.64,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.92,49.66,62.78,38.29,206014.15
MESO,15.31,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",14.95,16.19,20.96,12.88,296182.3
OCS,11.13,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",16.3,22.24,32.65,10.71,379761.05
ANIP,77.65,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",81.06,81.5,98.81,63.35,311062.1
PGNY,31.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.67,23.07,32.36,16.3,1165301.65
INVX,26.84,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.92,24.55,31.05,15.77,407221.6
CASH,85.9,6,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",84.75,82.35,99.87,66.35,254532.4
RAPP,40.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.75,31.73,42.62,14.04,461021.8
SNDA,41.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.82,33.72,42.21,23.92,664078.2
TPB,76.12,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",84.38,96.02,142.7,70.52,354185.95
VET,11.26,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",10.68,10.11,14.29,6.95,1370702.5
BORR,4.23,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",4.77,4.61,6.61,1.88,4601449.55
ECPG,90.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.11,66.25,93.79,35.97,379387.55
SONO,14.69,4,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",14.77,15.61,19.16,10.36,2221864.75
WBTN,9.0,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",11.46,12.55,21.31,8.58,362098.2
ADNT,20.4,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",20.86,21.3,27.09,17.8,1066459.75
UFPT,237.2,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",237.0,223.7,272.36,185.28,216276.9
CLVT,2.04,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.31,2.79,4.53,1.68,9821371.4
AIN,75.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.53,57.87,76.29,40.8,242772.2
CTS,59.99,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",62.78,51.57,68.27,36.39,287775.95
VOYG,25.24,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",36.35,30.01,51.77,17.99,1717283.2
ZYME,22.86,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",24.42,23.85,28.56,12.02,575129.95
CAPR,19.7,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",25.46,23.33,35.34,4.6,1901795.7
PSIX,29.96,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",37.48,62.64,115.78,29.9,420373.75
LOB,42.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.34,36.35,43.69,29.34,277775.4
XPRO,15.79,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",15.41,15.37,18.39,8.65,1298118.05
PVLA,138.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",126.66,107.72,157.24,36.55,313469.05
FLNG,30.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.39,27.24,32.46,20.74,407742.35
SFL,11.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.3,9.5,12.57,6.59,1618261.0
CYD,45.07,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.16,42.31,58.55,21.7,164719.85
TILE,32.98,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.66,29.13,35.94,20.54,521931.55
PCT,5.85,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",9.34,9.02,15.4,5.06,4396398.65
LPG,45.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.22,32.25,47.72,22.84,695586.8
TE,5.0,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",8.22,6.38,12.04,1.16,36124892.45
WLTH,8.88,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",9.86,8.88,13.95,7.2,1275175.5
VRDN,19.27,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",17.66,24.03,33.78,13.3,2467212.65
NRIX,23.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.61,16.75,24.69,8.24,1565700.05
QURE,38.97,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",35.37,29.06,70.59,9.03,1482901.7
DV,10.56,5,"[1, 1, 0, 1, 0, 0, 0, 0, 1, 1]",10.5,10.58,16.27,8.61,3185164.8
FIVN,23.12,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",22.7,19.83,29.15,13.61,2320414.85
INVA,21.44,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",22.27,21.42,24.24,16.67,908295.75
OPRA,18.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.46,15.3,20.17,11.56,352341.3
ARDX,5.03,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",5.66,6.03,7.99,4.22,4227396.3
POET,6.89,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",11.32,7.95,20.57,4.17,14002894.25
NUVB,6.42,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",5.35,5.63,9.54,2.23,8741123.75
PEB,19.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.44,13.4,19.75,9.36,2247276.15
NTLA,10.73,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",13.91,13.4,27.98,8.04,4720366.6
NVAX,7.46,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",9.15,8.5,11.19,6.22,3676312.5
SKYT,30.62,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",35.0,27.49,39.91,8.78,715312.55
ARLO,12.87,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",12.98,14.08,19.44,11.23,1210053.55
PRLB,78.24,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",76.37,61.41,81.68,39.11,231652.95
DCOM,39.56,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.58,33.16,41.03,25.24,352655.8
GLUE,22.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.5,17.85,25.31,4.19,1486291.0
AMLX,18.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.77,14.68,18.7,7.64,1627178.9
CLOV,4.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.44,2.94,5.41,1.7,5866253.2
REX,44.41,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.2,39.12,51.16,25.5,196006.15
STBA,51.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.29,42.07,51.79,33.76,288549.8
KOS,2.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.59,2.02,3.27,0.87,18897705.5
KSS,17.94,6,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",16.08,16.65,24.15,10.41,3770611.95
IOVA,4.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.18,3.24,5.48,1.81,16846792.3
PAHC,34.03,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",32.56,42.42,59.33,25.79,293661.55
OUST,34.04,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",41.74,28.52,62.52,16.63,4958130.15
STGW,7.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.96,5.96,7.87,4.4,1341072.95
BAND,59.8,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.26,28.72,78.44,12.82,1220137.4
NVRI,22.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.06,18.28,23.28,8.27,452754.5
ABCL,5.31,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",5.96,4.49,8.12,2.78,7005332.95
HOPE,13.45,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.0,11.63,13.98,9.37,1221678.05
AMRC,21.75,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",28.23,30.66,43.23,15.87,482515.15
TFIN,76.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.41,63.77,81.08,46.95,354523.1
HCSG,22.74,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.54,20.06,25.31,13.01,806155.9
DCH,5.48,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",5.91,6.33,9.0,4.31,3839754.2
XHR,21.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.04,15.58,21.49,11.98,748295.0
WLFC,69.04,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,239.91,63.12,159166.5
GBX,52.12,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",48.18,48.23,58.06,40.16,639291.05
LILAK,7.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.23,5.68,7.89,4.62,1679665.15
LILA,7.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.22,5.62,7.92,4.55,692312.65
ZD,51.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.88,40.09,54.38,26.51,665288.7
ECVT,12.46,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.91,11.31,14.97,7.84,1779332.5
VIR,8.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",9.32,7.99,11.09,4.28,1944657.65
AHCO,10.76,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",10.27,10.35,13.38,8.68,1316746.0
ALGT,98.08,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",96.13,85.59,119.16,48.12,591654.65
TRS,40.03,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",41.05,37.13,45.03,31.02,385819.25
CRML,5.81,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",9.53,10.79,29.97,3.38,5547391.05
TH,16.15,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",18.03,11.35,20.52,6.22,1181742.85
UAMY,5.17,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",7.43,8.35,17.47,2.92,5943109.85
IMTX,9.08,4,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",10.0,10.13,11.87,5.09,353523.3
GSL,43.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.24,36.04,43.61,26.07,277970.25
YELP,25.1,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",23.98,26.88,34.9,19.78,1221604.85
CNOB,32.36,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.66,27.65,34.11,21.63,549297.0
RES,5.61,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",6.41,6.07,7.95,4.15,1502984.95
BY,38.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.42,31.5,38.72,25.21,384457.8
NVGS,21.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.69,19.22,24.22,14.25,587183.45
PGEN,5.4,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.8,4.22,5.92,1.57,4431897.6
BHVN,14.32,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",12.86,11.63,18.11,7.79,2773142.05
TNC,87.77,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",86.01,77.58,91.15,60.69,168468.8
HLF,11.89,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",12.29,13.54,19.96,7.75,1641202.95
SHLS,9.39,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",10.35,8.88,12.77,4.46,5803393.0
ATAI,7.18,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",4.87,4.37,7.22,3.31,22407712.6
BCAX,27.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.31,19.71,30.4,9.99,877118.5
GCT,36.09,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",35.01,37.68,51.8,20.97,643737.55
AIP,30.26,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",36.94,22.03,48.59,8.59,943682.6
GHRS,27.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.31,17.56,29.13,11.8,276468.2
SBET,5.81,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",5.72,8.48,23.92,4.56,10484424.65
GILT,10.73,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",13.76,15.0,20.85,7.35,593204.7
AVAH,9.45,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",8.15,8.07,10.27,3.74,2361322.85
CBL,57.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.26,39.3,57.57,25.1,342155.6
BKSY,21.57,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",32.7,26.6,51.63,13.14,1381955.9
FTRE,19.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.36,13.39,19.52,5.46,1261343.1
NSSC,35.74,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",36.59,40.57,46.87,29.15,331389.35
DMRA,28.82,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",25.48,23.38,34.14,2.58,944637.45
PRG,43.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.85,33.17,47.53,25.95,584279.85
OBK,53.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.56,42.21,53.62,31.99,178853.6
MUX,17.17,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",19.35,21.05,29.05,9.88,1288914.0
PRCT,16.69,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",23.47,27.94,55.72,16.69,1583839.35
NBR,83.37,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",91.11,72.67,110.63,31.58,262413.25
MAZE,27.68,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",27.03,34.58,51.83,13.14,714581.4
ENVX,3.95,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.22,7.25,15.06,3.95,5931284.9
TBLA,4.82,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.98,4.03,5.58,2.95,3599083.0
URGN,40.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.64,24.5,43.78,16.42,829381.8
NNE,15.59,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",22.72,28.85,56.63,15.59,2294349.4
HROW,38.45,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",38.58,41.13,54.8,29.03,675792.85
HLX,9.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.42,8.36,10.55,5.7,1436096.85
LINC,40.51,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",48.25,34.25,55.68,17.8,657982.45
RYZ,30.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.38,25.2,30.79,19.57,458362.3
HLIT,11.19,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",14.07,11.11,17.11,8.35,1902853.2
TROX,6.24,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",7.11,6.36,10.42,2.84,2438797.8
VIA,17.69,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",16.21,24.77,53.93,13.31,1169695.9
LIND,26.85,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.24,18.02,29.57,11.45,999790.65
IPX,21.56,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",31.65,37.56,60.11,21.56,336513.35
WVE,5.81,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",6.07,9.65,21.31,5.66,2672439.6
PLTK,3.68,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",3.61,3.55,4.44,2.72,1444105.65
AVBP,31.73,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.02,25.08,34.74,16.95,587671.35
RLJ,12.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.8,8.23,12.34,6.26,2088526.7
LOMA,11.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.5,11.18,13.12,7.13,350104.05
TV,2.75,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",2.76,2.88,3.44,2.3,924326.25
SBH,14.64,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",13.56,14.57,17.0,9.65,1281716.55
CSIQ,13.35,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",16.46,18.72,33.58,9.51,2660465.8
RXT,3.94,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",5.41,2.38,7.53,0.41,16566904.15
GIII,34.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.26,30.09,35.9,23.02,557849.35
TTI,8.31,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",9.97,9.23,12.32,3.72,1791732.35
KDK,4.15,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",6.0,7.81,10.92,4.15,915867.35
STAA,23.38,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",28.93,24.41,33.34,16.1,929961.0
TWO,12.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.07,10.59,13.3,8.4,2292174.9
ARRY,5.32,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",7.54,8.39,11.96,5.32,6559164.9
BAK,2.46,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",3.38,3.36,5.02,2.32,1971109.3
TDOC,8.77,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",7.97,6.9,9.72,4.47,4502062.15
WLDN,72.63,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",85.32,94.62,134.94,66.91,319243.7
CRVS,13.07,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",13.26,12.81,25.52,4.1,1339980.4
CRI,38.75,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.19,35.17,43.75,22.91,871010.15
PLSE,30.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.66,19.97,32.76,12.66,379644.75
OLMA,11.7,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",11.71,17.43,35.83,4.57,1464341.5
TEN,39.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.1,31.22,43.34,18.81,248765.65
LUCK,6.88,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",7.86,8.15,10.47,6.25,100609.95
WBI,34.88,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",31.8,26.06,36.21,18.69,960056.8
ATLC,99.48,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",92.52,68.22,110.41,47.96,198323.1
JBIO,20.08,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",20.23,16.25,26.85,6.77,1035495.9
GPRE,16.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.92,13.54,19.23,7.31,1326840.35
RCAT,7.64,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",10.29,11.29,17.36,6.14,9394291.45
MRTN,16.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",17.15,13.42,18.22,9.28,686349.1
DSGR,34.51,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",28.36,27.98,34.52,19.31,255078.25
EVLV,5.24,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",5.92,6.35,8.76,4.9,2121324.65
NPKI,14.35,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.87,13.81,16.35,8.68,1005690.15
ABTC,5.72,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",11.38,29.02,139.65,5.28,1855021.15
DQ,11.67,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",14.56,23.27,35.69,11.63,766701.7
AMAL,49.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.24,37.23,49.44,24.92,196789.45
