ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
WBTN,13.28,6,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",10.73,13.42,21.31,8.05,275725.0
ADNT,22.78,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",21.08,22.06,27.09,13.77,937215.0
VRE,18.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.87,15.93,18.98,13.54,926100.0
UFPT,230.55,7,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",200.13,217.37,267.56,185.28,239640.0
CLVT,2.78,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.55,3.26,4.53,1.68,5107420.0
AIN,62.55,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",55.72,55.6,71.43,40.97,233830.0
CTS,61.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.91,45.95,61.75,36.41,256805.0
VOYG,29.74,5,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 0]",27.53,28.98,56.48,17.99,1596725.0
ZYME,23.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",25.69,21.34,28.56,11.22,596090.0
CAPR,30.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.58,18.48,35.34,4.6,1091080.0
PSIX,75.91,5,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 0]",67.3,76.81,115.78,27.75,509590.0
LOB,37.7,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",35.11,35.31,41.72,26.52,222915.0
XPRO,15.37,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.99,14.37,18.39,7.77,1136750.0
PVLA,121.29,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",125.77,88.14,148.34,20.51,214985.0
FLNG,32.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.42,25.97,33.27,19.35,444930.0
SFL,12.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.87,8.82,12.0,6.71,1055445.0
CYD,46.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.67,38.66,55.95,16.71,120015.0
TILE,29.66,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",27.15,27.87,34.83,19.56,538740.0
PCT,9.53,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",6.35,10.09,16.92,5.06,3733950.0
LPG,40.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.37,29.67,40.29,18.9,441490.0
TE,6.16,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",5.83,4.71,9.49,0.97,17281670.0
VRDN,16.61,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",20.91,24.32,33.78,12.38,3263270.0
NRIX,16.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.94,14.23,21.47,8.24,911250.0
QURE,27.66,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",16.84,25.67,70.59,9.03,1954060.0
DV,11.06,4,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",10.41,11.6,16.27,8.85,2040305.0
AHG,1.98,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",2.11,1.71,2.5,1.12,178010.0
FIVN,22.1,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",16.75,20.68,29.56,13.61,3666850.0
INVA,22.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.93,20.67,24.24,16.67,577700.0
SILA,30.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.24,24.28,30.58,21.69,1409055.0
OPRA,18.74,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",15.84,15.17,20.08,11.79,647755.0
ARDX,6.78,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",6.12,6.04,7.99,3.28,4297405.0
POET,10.95,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",7.34,6.41,15.1,3.96,54770150.0
NUVB,4.79,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",4.64,5.01,9.54,1.71,4197280.0
PEB,14.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.2,11.71,14.72,8.84,2744315.0
NTLA,14.09,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",13.66,13.18,27.98,6.87,7717590.0
NVAX,10.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.01,8.24,11.19,5.96,4504570.0
SKYT,33.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.99,21.64,34.78,7.61,1211360.0
ARLO,15.25,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",14.32,15.16,19.44,10.64,1267530.0
PRLB,69.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.88,54.06,69.3,36.53,166330.0
DCOM,37.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.27,30.8,37.34,24.42,308625.0
GLUE,19.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.78,13.95,25.31,3.7,811275.0
AMLX,14.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.41,13.27,18.36,4.35,1085265.0
CLOV,3.12,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",2.14,2.52,3.82,1.7,5832480.0
REX,49.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.4,34.68,51.16,20.03,174970.0
STBA,44.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.49,39.78,44.77,34.05,236095.0
KOS,2.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.71,1.81,3.27,0.87,16820490.0
KSS,14.5,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",13.91,16.33,24.34,6.47,4375565.0
IOVA,3.62,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",3.81,2.78,5.41,1.66,15610760.0
PAHC,40.0,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",53.62,42.97,59.58,21.96,360595.0
OUST,25.2,6,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",22.72,25.29,37.08,8.65,2971085.0
STGW,6.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.25,5.58,7.28,4.16,1453930.0
BAND,49.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.0,16.65,49.89,12.82,1164205.0
NVRI,19.26,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",18.92,15.64,19.9,7.05,826995.0
ABCL,5.24,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",3.78,4.14,6.17,1.97,7594855.0
HOPE,12.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.61,10.93,12.77,9.37,971590.0
AMRC,29.96,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",27.14,29.96,43.23,13.19,484635.0
TFIN,66.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.49,59.53,70.73,46.95,305745.0
HCSG,23.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.19,18.18,23.06,12.69,789255.0
DCH,6.64,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",5.8,6.25,9.0,4.08,4060120.0
XHR,17.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.39,14.2,17.03,11.07,822450.0
WLFC,222.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",188.9,158.37,238.88,114.82,104945.0
GBX,50.55,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",51.28,47.69,58.47,40.45,394265.0
LILAK,7.82,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",8.27,8.04,8.94,4.54,627945.0
LILA,7.63,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",8.12,7.92,8.87,4.5,261265.0
ZD,41.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",43.18,37.13,48.23,26.51,575575.0
ECVT,14.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.95,10.24,14.73,7.05,1791440.0
VIR,9.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",9.63,6.88,11.09,4.28,1730660.0
AHCO,11.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.45,10.07,13.38,8.3,1552660.0
KW,11.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.84,9.31,11.02,5.74,814650.0
ALGT,83.03,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",82.55,75.99,114.79,48.12,527240.0
TRS,42.72,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",37.29,36.14,42.72,24.01,505520.0
CRML,12.53,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",9.9,9.81,29.97,1.37,21001985.0
TH,15.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.95,8.85,15.9,6.22,1456180.0
UAMY,10.66,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",9.85,7.65,17.47,1.97,14264880.0
IMTX,11.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.41,9.19,11.87,4.24,377980.0
GSL,42.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.93,33.84,42.29,20.39,282635.0
YELP,27.08,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",25.86,28.99,40.93,19.78,994990.0
CNOB,30.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.5,25.87,30.16,21.43,354215.0
RES,6.8,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.94,5.61,8.0,4.17,2488225.0
BY,33.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.89,29.47,33.59,24.47,285710.0
NVGS,23.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.3,17.75,23.01,13.26,420395.0
PGEN,4.21,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",3.79,3.81,5.21,1.28,2931520.0
BHVN,9.86,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",9.76,12.17,20.56,7.79,1863500.0
TNC,87.12,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",72.31,76.5,87.22,60.91,318790.0
HLF,14.31,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",15.79,12.74,19.96,6.66,1230810.0
SHLS,8.84,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",6.85,7.89,10.85,4.25,6440620.0
ATAI,4.03,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",3.89,4.28,6.45,1.39,7849235.0
BCAX,22.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.74,16.51,24.01,8.71,437935.0
GCT,40.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",44.21,35.75,51.8,14.5,798905.0
AIP,31.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.19,14.99,31.86,7.1,755875.0
GHRS,21.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.77,14.74,22.44,9.98,286070.0
SBET,7.44,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",7.24,11.85,79.21,2.79,7516745.0
GILT,19.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.41,13.96,20.07,5.48,591590.0
AVAH,6.74,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",6.73,7.82,10.27,3.74,1177890.0
CBL,47.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.56,34.12,47.35,22.9,192625.0
BKSY,39.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.06,22.92,40.66,10.75,1975905.0
FTRE,15.43,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",10.33,11.39,18.4,4.06,1595750.0
NSSC,40.82,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",42.83,40.6,47.06,25.81,356740.0
DMRA,24.16,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",25.56,17.65,34.14,2.58,305700.0
PRG,36.34,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",31.09,31.62,40.31,26.06,499950.0
OBK,46.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.39,38.97,47.35,32.16,204075.0
MUX,24.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.77,19.25,29.05,7.03,1074105.0
PRCT,25.4,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",25.02,32.47,65.05,21.71,1348595.0
NBR,97.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.33,58.55,105.28,24.6,368305.0
MAZE,26.03,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",34.95,32.29,51.83,9.06,831495.0
ENVX,6.61,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",5.74,8.39,15.93,4.84,5195880.0
TBLA,5.25,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",3.48,3.61,5.25,2.95,2514425.0
URGN,29.4,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",20.89,20.7,29.42,3.93,967390.0
NNE,27.45,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",23.41,32.35,56.63,19.0,2505220.0
HROW,38.23,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",37.96,41.43,54.8,23.59,514500.0
HLX,9.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.59,7.53,10.55,5.7,2233350.0
LINC,44.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.86,27.19,45.09,17.8,432290.0
RYZ,27.22,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",24.2,23.97,30.54,18.88,339450.0
HLIT,12.81,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",10.09,9.94,12.81,8.35,1214875.0
TROX,8.82,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",8.65,5.59,10.48,2.86,2952700.0
LIND,21.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.46,15.21,21.7,9.95,719085.0
IPX,41.21,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",33.65,40.7,60.11,20.08,255790.0
WVE,7.18,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",9.34,10.18,21.31,5.94,4115700.0
PLTK,3.63,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",3.14,3.56,4.9,2.72,1160570.0
KALV,26.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.68,15.35,26.73,10.76,6171235.0
AVBP,29.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.26,21.99,31.39,16.95,449055.0
OLPX,2.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.78,1.46,2.04,1.01,3110970.0
RLJ,8.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.84,7.35,8.95,6.34,3062290.0
LOMA,11.02,7,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",10.82,10.67,13.78,7.13,324405.0
TV,2.85,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",2.93,2.84,3.44,1.72,1477565.0
SBH,14.03,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",14.27,14.61,17.0,8.17,1339760.0
CSIQ,20.06,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",15.06,17.51,33.58,9.21,2982165.0
RXT,5.49,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1.7,1.31,5.49,0.41,23345690.0
GIII,31.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.24,28.26,31.95,20.4,383130.0
TTI,9.78,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8.75,7.84,12.32,2.68,1729880.0
STAA,26.69,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",21.97,23.67,28.57,16.1,869830.0
TWO,12.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.69,10.02,13.68,8.64,2198875.0
ARRY,8.57,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",7.41,8.45,11.96,5.48,5878160.0
BAK,3.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",3.93,3.28,4.91,2.38,1993635.0
TDOC,7.25,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",5.63,6.84,9.46,4.47,5583905.0
WLDN,88.39,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",79.02,98.5,134.94,40.56,406300.0
CRVS,15.55,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",15.44,10.78,25.52,3.35,1365245.0
CRI,35.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",35.5,32.3,44.05,23.07,1292605.0
PLSE,19.08,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",20.82,17.29,25.46,12.66,245490.0
OLMA,14.9,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",16.18,16.13,35.83,4.01,803095.0
TEN,43.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.55,27.4,44.01,16.69,303825.0
JBIO,25.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.23,12.95,26.85,6.76,687305.0
GPRE,18.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.07,11.77,18.25,3.84,1573705.0
RCAT,10.37,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",13.28,11.14,17.36,5.7,9703695.0
MRTN,15.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.63,12.0,15.58,9.31,953690.0
EVLV,7.05,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",6.07,6.81,8.76,4.09,2285275.0
NPKI,14.95,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.57,12.6,16.35,7.89,838155.0
ABTC,1.19,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.07,3.5,9.31,0.79,18450120.0
DQ,18.64,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",21.57,25.93,35.69,13.05,953055.0
AMAL,42.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.77,33.06,43.42,24.92,148225.0
VTOL,42.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.6,40.77,50.01,28.62,263645.0
PGY,15.19,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",12.53,23.1,43.81,10.64,3955705.0
NAT,5.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.65,4.0,6.18,2.42,4017640.0
PNTG,35.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.7,27.99,35.9,22.07,226065.0
MRVI,4.85,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",3.39,3.19,4.85,1.96,2507230.0
NSP,32.59,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",26.9,38.07,67.22,19.9,938395.0
MLTX,17.06,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",17.43,23.83,61.99,6.24,765150.0
BLDP,4.13,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",2.8,2.66,4.78,1.28,6381835.0
UFCS,48.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.87,34.75,48.22,25.86,113240.0
REAL,10.26,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",10.66,11.48,16.9,4.79,3833275.0
JKS,24.56,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",23.94,24.99,30.58,16.57,822545.0
AORT,25.41,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",36.29,40.71,47.63,25.41,575040.0
KMTS,21.05,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",20.87,22.7,28.01,14.46,253950.0
ASTE,53.34,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.34,49.54,65.02,37.6,222245.0
COLL,37.8,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",35.03,39.52,49.84,27.27,516875.0
TK,14.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.52,9.99,14.14,6.7,485260.0
VSTS,9.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.48,6.48,10.19,4.06,1099910.0
DLX,26.58,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",28.33,22.58,31.9,13.09,439900.0
CCO,2.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.38,1.91,2.41,1.02,4655835.0
ULCC,5.29,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",3.84,4.48,6.52,3.1,7416780.0
ITRN,60.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.17,41.97,60.93,31.01,120185.0
ELE,18.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.55,17.39,24.21,9.48,267575.0
ADTN,14.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.59,10.23,18.45,7.25,3026060.0
ACDC,6.66,8,"[1, 1, 1, 1, 1, 0, 1, 0, 1, 1]",6.37,4.97,10.53,3.19,1352705.0
XPEL,43.55,7,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",43.4,42.62,54.95,31.49,215260.0
PRCH,10.97,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",8.06,11.32,19.04,6.4,2472725.0
CMP,27.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.51,21.17,28.24,16.54,553830.0
NEO,8.96,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",8.4,9.48,13.22,4.84,2755240.0
AVNS,24.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.88,13.47,24.8,9.89,2726670.0
GOOS,11.92,5,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",11.28,12.55,15.24,8.63,379045.0
PRSU,42.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.75,35.95,42.55,27.21,196960.0
VYX,8.35,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",6.92,10.23,14.63,6.15,2323675.0
GOLD,45.39,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",46.12,35.69,63.92,19.34,587875.0
HQH,20.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.85,17.72,20.3,13.38,130520.0
EYPT,13.66,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",14.16,13.84,18.85,5.49,869840.0
EDN,23.37,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",27.14,26.65,36.94,15.01,177755.0
AOSL,37.9,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",28.68,25.58,49.33,17.47,1378805.0
ALNT,66.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",67.12,56.02,78.0,26.79,186945.0
GNK,25.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.21,19.12,25.91,12.44,296330.0
LQDT,36.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.37,28.96,37.22,22.16,162515.0
XERS,6.53,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",5.91,7.09,9.9,4.35,1616945.0
CDNA,21.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.82,16.98,22.42,11.57,847225.0
ZBIO,19.64,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",21.72,24.36,43.17,8.68,499720.0
EVEX,3.23,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.78,3.97,7.51,2.38,1473215.0
AMN,28.97,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",19.95,18.83,28.97,15.1,931260.0
BUR,5.14,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",6.06,9.59,14.84,4.03,3142175.0
TDAY,7.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.86,5.33,7.63,3.29,1812295.0
ACVA,6.41,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.92,8.09,17.04,4.15,3584235.0
KODK,11.41,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",10.36,7.92,14.51,5.39,1323425.0
DBVT,19.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",20.66,16.43,24.54,7.74,222870.0
IVA,5.37,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.68,5.2,7.15,2.98,349130.0
ASST,15.92,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",11.9,35.01,260.2,7.16,3639195.0
UVE,39.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.49,30.51,41.1,22.38,246200.0
OSBC,21.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.34,19.07,21.86,16.11,441475.0
MNKD,3.52,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.73,4.6,6.21,2.28,6147760.0
GHM,98.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.72,67.92,98.19,34.87,151505.0
BFLY,4.16,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.37,3.08,5.53,1.33,6128030.0
NWPX,112.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.23,64.48,112.52,38.35,183825.0
LGIH,46.67,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",42.65,50.05,67.47,34.24,437185.0
SATL,7.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.5,3.59,7.57,1.27,8334360.0
IART,13.92,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",10.26,12.45,16.12,8.9,1099065.0
UVSP,38.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.32,32.23,38.89,27.36,207875.0
PBT,23.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.52,18.5,23.34,9.61,155060.0
RJET,22.97,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",18.9,19.36,25.35,13.65,119755.0
SEPN,23.87,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",25.24,22.24,30.86,6.69,353650.0
SVRA,5.23,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",5.4,4.76,6.94,1.94,1206520.0
SVC,1.64,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.7,2.1,2.99,1.17,9674370.0
TNDM,15.48,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",21.01,18.09,28.26,10.11,2065730.0
